-11.0072262473678	-0.209347536619033	-10.8936158098541	-0.209374323051272	0	1.38461538461539	235245.46349512	63335178.1287595	0	1
-10.8936158098541	-0.209374323051272	-10.7800058709701	-0.209404170794975	0	1.38461538461539	416105.987694289	63341333.8279741	0	1
-10.7800058709701	-0.209404170794975	-10.6663967488791	-0.209437242751432	0	1.38461538461539	654382.502968229	63348201.2400972	0	1
-10.6663967488791	-0.209437242751432	-10.5527888324124	-0.209473661408819	0	1.38461538461539	968993.844729566	63355809.2523488	0	1
-10.5527888324124	-0.209473661408819	-10.4391825741421	-0.209513473237373	0	1.38461538461539	1386662.53091264	63364171.4326327	0	1
-10.4391825741421	-0.209513473237373	-10.3255784590346	-0.209556575372404	0	1.38461538461539	1945474.97623412	63373272.2115517	0	1
-10.3255784590346	-0.209556575372404	-10.2119768976415	-0.20960256207092	0	1.38461538461539	2698552.70997182	63383038.1309238	0	1
-10.2119768976415	-0.20960256207092	-10.0983779155083	-0.209650343570615	0	1.38461538461539	3710705.68434684	63393270.0635544	0	1
-10.0983779155083	-0.209650343570615	-9.98478042139253	-0.209697110397495	0	1.38461538461539	5011880.65117294	63403462.6039437	0	1
-9.98478042139253	-0.209697110397495	-9.87118095980638	-0.20973564426188	0	1.38461538461539	6368121.07202677	63412330.9168382	0	1
-5.65561146061136	-0.00304154084353469	-5.54208837298351	-0.0499873938513639	52.9057622117527	1.38461538461539	1.10827386379242e-07	21967.3087329495	0.866863805563638	2
-5.54208837298351	-0.0499873938513639	-5.42741436063948	-0.0923452941728546	44.4005840060347	1.38461538461539	1.04308128356934e-07	32691.9645159825	1.81177882743983	2
-5.42741436063948	-0.0923452941728546	-5.31110749765179	-0.1283988693868	33.2627106060229	1.38461538461539	-5.58793544769287e-09	41898.8139474485	2.42684403684267	2
-5.31110749765179	-0.1283988693868	-5.19309563233041	-0.157095409227109	20.5009907200273	1.38461538461539	9.87201929092407e-08	49308.148174126	2.49407845234947	2
-5.19309563233041	-0.157095409227109	-5.0736213124961	-0.178319476075515	7.58396446839311	1.38461538461539	1.47148966789246e-07	54861.5621367925	1.99315505231254	2
-5.0736213124961	-0.178319476075515	-4.9530875594232	-0.192770766350711	-4.09207392976821	1.38461538461539	3.35276126861572e-08	58705.562920578	1.09731677895378	2
-4.9530875594232	-0.192770766350711	-4.83190730087753	-0.201669745909203	-13.6191152115914	1.38461538461539	1.49011611938477e-08	61124.8540238652	0.0528866637916705	2
-4.83190730087753	-0.201669745909203	-4.71040141965492	-0.206417500409823	-20.6884008938667	1.38461538461539	4.84287738800049e-08	62460.4956722969	-0.934483155797794	2
-4.71040141965492	-0.206417500409823	-4.58876730505007	-0.208326692768909	-25.4578695132615	1.38461538461539	4.93600964546204e-08	63041.4217627532	-1.74738483216416	2
-4.58876730505007	-0.208326692768909	-4.46710081007413	-0.208473496491395	-28.3383649409063	1.38461538461539	6.23986124992371e-08	63143.6015745014	-2.34838172569844	2
