-11.0075987597453	-0.209079549520696	-10.8940366710879	-0.209074124475896	0	0.923076923076923	1351848.79186887	63268832.5464536	0	1
-10.8940366710879	-0.209074124475896	-10.7804775273207	-0.209069041924852	0	0.923076923076923	1565304.69662441	63266768.7593455	0	1
-10.7804775273207	-0.209069041924852	-10.6669217155282	-0.20906423927163	0	0.923076923076923	1831530.7489236	63264721.9326673	0	1
-10.6669217155282	-0.20906423927163	-10.5533696816007	-0.20905959981696	0	0.923076923076923	2167829.02425226	63262664.3342272	0	1
-10.5533696816007	-0.20905959981696	-10.4398219247396	-0.209054917805438	0	0.923076923076923	2598973.16247618	63260549.7283737	0	1
-10.4398219247396	-0.209054917805438	-10.3262789588236	-0.209049827351053	0	0.923076923076923	3160733.3706132	63258299.9009533	0	1
-10.3262789588236	-0.209049827351053	-10.2127411973705	-0.209043652452827	0	0.923076923076923	3903432.21348122	63255776.5174723	0	1
-10.2127411973705	-0.209043652452827	-10.0992086275832	-0.209035017942369	0	0.923076923076923	4887765.92169127	63252712.4618542	0	1
-10.0992086275832	-0.209035017942369	-9.98568003701053	-0.209020778824665	0	0.923076923076923	6133058.19207284	63248525.8374029	0	1
-9.98568003701053	-0.209020778824665	-9.87215178222233	-0.208993201720253	0	0.923076923076923	7367032.84259145	63241824.2953323	0	1
-5.7162771602057	-0.0257889681907104	-5.59970589283793	-0.0642099490705353	56.5892972243021	0.923076923076923	5.36907464265823e-06	26678.84551649	1.71236328728877	2
-5.59970589283793	-0.0642099490705353	-5.48274802982959	-0.100050971973401	51.6647373561343	0.923076923076923	4.90434467792511e-06	35499.7118384057	2.54265351286953	2
-5.48274802982959	-0.100050971973401	-5.36493111946538	-0.131582064941349	44.0743508379241	0.923076923076923	4.60073351860046e-06	43322.884384518	3.11113033459338	2
-5.36493111946538	-0.131582064941349	-5.24604764517444	-0.1575840822601	34.4986477749993	0.923076923076923	4.17791306972504e-06	49838.7861006226	3.21126757655504	2
-5.24604764517444	-0.1575840822601	-5.1261346695473	-0.1775793764416	24.0975270842617	0.923076923076923	3.75509262084961e-06	54910.1657034475	2.80186343190461	2
-5.1261346695473	-0.1775793764416	-5.00539564980328	-0.191819636453321	14.1139701341489	0.923076923076923	3.53716313838959e-06	58575.3089698485	2.00712556830446	2
-5.00539564980328	-0.191819636453321	-4.88409738754737	-0.201097637761374	5.5008448593699	0.923076923076923	3.23355197906494e-06	61008.2769121573	1.03393657610951	2
-4.88409738754737	-0.201097637761374	-4.76248168780873	-0.206479570938317	-1.25594176785809	0.923076923076923	3.01655381917953e-06	62457.5829949023	0.075492771977738	2
-4.76248168780873	-0.206479570938317	-4.64071890070332	-0.209059611053313	-6.10230086737171	0.923076923076923	2.82283872365952e-06	63186.9341323122	-0.742920812432893	2
-4.64071890070332	-0.209059611053313	-4.51890488517908	-0.209797291915008	-9.26817979435601	0.923076923076923	2.62260437011719e-06	63433.4741056209	-1.36915008466089	2
-4.51890488517908	-0.209797291915008	-4.39708193346927	-0.209445118377591	-11.1110410792459	0.923076923076923	2.56136991083622e-06	63387.1494540772	-1.80391028391701	2
-4.39708193346927	-0.209445118377591	-4.27526303403123	-0.208542175683555	-12.002215369393	0.923076923076923	2.4316250346601e-06	63186.6198809367	-2.07666105462976	2
-4.27526303403123	-0.208542175683555	-4.15344921419624	-0.207442942585103	-12.2638867342355	0.923076923076923	-62924.953706417	62924.9537087049	-2.2242606668614	2
-4.15344921419624	-0.207442942585103	-4.03163844849334	-0.206360134444851	-12.1479299347182	0.923076923076923	-62659.2446251689	62659.2446274321	-2.28616669015714	2
-4.03163844849334	-0.206360134444851	-3.90982899732261	-0.205405522333884	-11.8315726425262	0.923076923076923	-62420.5823990467	62420.5824012515	-2.29278851650025	2
-3.90982899732261	-0.205405522333884	-3.78802008241186	-0.204625012058636	-11.4315892601366	0.923076923076923	-62222.7228368544	62222.7228389859	-2.26682386524833	2
-3.78802008241186	-0.204625012058636	-3.66621158477837	-0.204024507617605	-11.019125424735	0.923076923076923	-62068.6911115334	62068.6911135999	-2.22385655195703	2
-3.66621158477837	-0.204024507617605	-3.54440363416204	-0.203587982140949	-10.6333934367054	0.923076923076923	-61955.4634004366	61955.4634024354	-2.17390336852656	2
-3.54440363416204	-0.203587982140949	-3.42259635461053	-0.203289375951143	-10.2925337409195	0.923076923076923	-61877.0902914484	61877.0902934432	-2.12293837313806	2
-3.42259635461053	-0.203289375951143	-3.30078978241025	-0.203099960327223	-10.0016151489225	0.923076923076923	-61826.661564413	61826.6615663466	-2.07418760157905	2
-3.30078978241025	-0.203099960327223	-3.17898387203667	-0.202992530122531	-9.75824940791353	0.923076923076923	-61797.4559993846	61797.4560012402	-2.02914965642337	2
-3.17898387203667	-0.202992530122531	-3.05717851855208	-0.202943507848115	-9.55628105168964	0.923076923076923	-61783.5422684024	61783.5422702325	-1.98826422282385	2
-3.05717851855208	-0.202943507848115	-2.93537358896125	-0.202933745842732	-9.38807693431869	0.923076923076923	-61780.0261356016	61780.0261374312	-1.95131008872129	2
-2.93537358896125	-0.202933745842732	-2.81356894961285	-0.20294852310437	-9.2459612659757	0.923076923076923	-61783.0826643668	61783.08266619	-1.9177409793192	2
-2.81356894961285	-0.20294852310437	-2.69176449891451	-0.202977078858212	-9.12304678090989	0.923076923076923	-61789.8694443144	61789.8694460626	-1.88695333864949	2
