-11.0061800324395	-0.209736153784432	-10.8925004725121	-0.209802561983018	0	1.84615384615385	-1461914.11377823	63436599.2421061	0	1
-10.8925004725121	-0.209802561983018	-10.7788177279562	-0.209875425188977	0	1.84615384615385	-1375353.1315472	63453093.7588632	0	1
-10.7788177279562	-0.209875425188977	-10.6651319382309	-0.209955218427149	0	1.84615384615385	-1238283.08567501	63471184.9528143	0	1
-10.6651319382309	-0.209955218427149	-10.5514433115792	-0.210042408489379	0	1.84615384615385	-1033849.90912814	63490982.5285908	0	1
-10.5514433115792	-0.210042408489379	-10.4377521233427	-0.210137424845369	0	1.84615384615385	-738708.617568006	63512589.3091001	0	1
-10.4377521233427	-0.210137424845369	-10.3240586977695	-0.210240602082288	0	1.84615384615385	-320205.31476542	63536090.0286012	0	1
-10.3240586977695	-0.210240602082288	-10.2103633350562	-0.210352056263996	0	1.84615384615385	266609.651235525	63561527.9937733	0	1
-10.2103633350562	-0.210352056263996	-10.0966660839837	-0.210471392872237	0	1.84615384615385	1077094.72057566	63588851.6969228	0	1
-10.0966660839837	-0.210471392872237	-9.98296621192887	-0.210596926186564	0	1.84615384615385	2144650.49099082	63617777.3884676	0	1
-9.98296621192887	-0.210596926186564	-9.86926123624155	-0.210723680367349	0	1.84615384615385	3317838.90255342	63647433.5929951	0	1
-5.60083262988948	-0.00682661909926392	-5.4886229440916	-0.0562432737530869	32.7669545619482	1.84615384615385	3.16649675369263e-08	23181.1289014978	0.875948084713517	2
-5.4886229440916	-0.0562432737530869	-5.37460502316668	-0.0994873375197426	21.6551005456845	1.84615384615385	1.30385160446167e-08	34269.2827296833	1.78661963021132	2
-5.37460502316668	-0.0994873375197426	-5.25848936600372	-0.135102914171691	8.38528698480904	1.84615384615385	1.24797224998474e-07	43483.0386020001	2.26955234876488	2
-5.25848936600372	-0.135102914171691	-5.14043143541903	-0.162467283451295	-5.77303305414648	1.84615384615385	-1.49011611938477e-08	50642.9693443334	2.13986278342806	2
-5.14043143541903	-0.162467283451295	-5.02085666267367	-0.181931064784727	-19.2540298358549	1.84615384615385	9.31322574615479e-09	55806.8296638368	1.45394261945168	2
-5.02085666267367	-0.181931064784727	-4.90027634611244	-0.19458941339204	-30.7811537344213	1.84615384615385	-2.42143869400024e-08	59224.7328924805	0.44147356788792	2
-4.90027634611244	-0.19458941339204	-4.77913777556136	-0.201923369146205	-39.6964616739585	1.84615384615385	-2.79396772384644e-09	61254.5605451094	-0.639384874662273	2
-4.77913777556136	-0.201923369146205	-4.65774792077358	-0.205452525643363	-45.9478008221962	1.84615384615385	1.21071934700012e-08	62275.6223025721	-1.60328548647013	2
-4.65774792077358	-0.205452525643363	-4.5362741548381	-0.206501022884602	-49.880676316	1.84615384615385	4.70317900180817e-08	62626.6549628605	-2.3614482448868	2
-4.5362741548381	-0.206501022884602	-4.41478696260587	-0.206096490021254	-52.0102043185174	1.84615384615385	1.6065314412117e-08	62575.9053186107	-2.89933548912942	2
-4.41478696260587	-0.206096490021254	-4.29330604952451	-0.204965886438235	-52.8592304323824	1.84615384615385	3.038439899683e-08	62316.5035635687	-3.24459387542788	2
-4.29330604952451	-0.204965886438235	-4.17183177594109	-0.203580924752375	-52.8728021521968	1.84615384615385	-61976.1292090442	61976.1292090246	-3.4387139887983	2
-4.17183177594109	-0.203580924752375	-4.05036041849622	-0.202220586285985	-52.3917343768096	1.84615384615385	-61631.8527030242	61631.8527030638	-3.52748558522619	2
-4.05036041849622	-0.202220586285985	-3.92888940979688	-0.201029191471288	-51.652293184964	1.84615384615385	-61324.8817526712	61324.8817526532	-3.54720756369758	2
-3.92888940979688	-0.201029191471288	-3.80741797109139	-0.200064501630919	-50.8075341083429	1.84615384615385	-61072.9397082939	61072.9397083351	-3.52518026034435	2
-3.80741797109139	-0.200064501630919	-3.68594635084371	-0.199332590666786	-49.9491121860098	1.84615384615385	-60879.4750024043	60879.4750024508	-3.48021735819176	2
-3.68594635084371	-0.199332590666786	-3.5644750971796	-0.198811694473512	-49.126649257975	1.84615384615385	-60740.0455921865	60740.04559223	-3.42449447833142	2
-3.5644750971796	-0.198811694473512	-3.44300464911812	-0.198467566771221	-48.362669828904	1.84615384615385	-60646.4903011187	60646.4903011285	-3.36547906396909	2
-3.44300464911812	-0.198467566771221	-3.3215352288078	-0.198262806719513	-47.6632175195711	1.84615384615385	-60589.5035948134	60589.503594797	-3.30748765481305	2
-3.3215352288078	-0.198262806719513	-3.20006683858562	-0.198162143573626	-47.0249724844039	1.84615384615385	-60560.1178268767	60560.1178268851	-3.25275836188604	2
-3.20006683858562	-0.198162143573626	-3.07859934223966	-0.198135105803523	-46.4398410811956	1.84615384615385	-60550.4661328755	60550.46613285	-3.2021451231035	2
-3.07859934223966	-0.198135105803523	-2.95713253640668	-0.198157008485026	-45.897916902435	1.84615384615385	-60554.0889939386	60554.0889939685	-3.15566481718335	2
-2.95713253640668	-0.198157008485026	-2.83566622741905	-0.198208886426887	-45.3893607675677	1.84615384615385	-60565.9647244071	60565.9647243569	-3.11296745354577	2
-2.83566622741905	-0.198208886426887	-2.71420024660278	-0.198276867109947	-44.9053794386534	1.84615384615385	-60582.3848547172	60582.3848547437	-3.0735743404722	2
-2.71420024660278	-0.198276867109947	-2.59273445326501	-0.198351326756302	-44.4386126314463	1.84615384615385	-60600.7553247041	60600.7553246989	-3.03696356392304	2
-2.59273445326501	-0.198351326756302	-2.47126874069274	-0.198426005419976	-43.9832164902288	1.84615384615385	-60619.3755177981	60619.3755177932	-3.0026329206689	2
-2.47126874069274	-0.198426005419976	-2.34980304001023	-0.198497177424529	-43.5347779886851	1.84615384615385	-60637.2297809883	60637.229780995	-2.97016273221904	2
-2.34980304001023	-0.198497177424529	-2.22833730355982	-0.19856292930491	-43.090133737892	1.84615384615385	-60653.7784411078	60653.7784411107	-2.93940003182669	2
-2.22833730355982	-0.19856292930491	-2.10687150342083	-0.198622568296557	-42.6471468843779	1.84615384615385	-60668.8028078978	60668.8028079163	-2.90938769010091	2
-2.10687150342083	-0.198622568296557	-1.98540563085382	-0.198676161802432	-42.2044789166245	1.84615384615385	-60682.3030544315	60682.3030544384	-2.87940182326936	2
-1.98540563085382	-0.198676161802432	-1.8639396822856	-0.198724201662257	-41.7613785075362	1.84615384615385	-60694.3882990214	60694.3882990341	-2.84953035450169	2
-1.8639396822856	-0.198724201662257	-1.74247365589978	-0.198767370301209	-41.3175000865844	1.84615384615385	-60705.2217240296	60705.2217240362	-2.81976220441312	2
-1.74247365589978	-0.198767370301209	-1.62100756107243	-0.19880639140282	-40.8727611203224	1.84615384615385	-60714.9976687809	60714.9976687607	-2.79010688611984	2
-1.62100756107243	-0.19880639140282	-1.49954140717302	-0.198841941096481	-40.4272344294957	1.84615384615385	-60723.9120691638	60723.9120691543	-2.76058693407255	2
-1.49954140717302	-0.198841941096481	-1.37807519258145	-0.198874605849801	-39.9810688644146	1.84615384615385	-60732.1459772056	60732.1459771775	-2.73121416253331	2
-1.37807519258145	-0.198874605849801	-1.2566089317897	-0.19890487123783	-39.5344345576226	1.84615384615385	-60739.8548528624	60739.8548528461	-2.70195916842439	2
-1.2566089317897	-0.19890487123783	-1.13514262963451	-0.198933132036438	-39.0874849418064	1.84615384615385	-60747.1610166947	60747.1610167005	-2.67273369817372	2
-1.13514262963451	-0.198933132036438	-1.01367628189692	-0.19895971520383	-38.6403353232541	1.84615384615385	-60754.1503242971	60754.1503242857	-2.64340495434935	2
-1.01367628189692	-0.19895971520383	-0.892209896247328	-0.198984904796304	-38.1930593013819	1.84615384615385	-60760.8748796475	60760.8748796558	-2.61383826735283	2
-0.892209896247328	-0.198984904796304	-0.770743464407377	-0.199008959586659	-37.7456998727141	1.84615384615385	-60767.3613140932	60767.3613141344	-2.58394071252758	2
-0.770743464407377	-0.199008959586659	-0.649276994653516	-0.199032117733378	-37.2982918598279	1.84615384615385	-60773.6213008887	60773.6213009295	-2.55368251380265	2
-0.649276994653516	-0.199032117733378	-0.527810487023532	-0.199054589119156	-36.8508843011291	1.84615384615385	-60779.6601469468	60779.6601469411	-2.52309282422385	2
-0.527810487023532	-0.199054589119156	-0.406343938188993	-0.199076542975561	-36.4035488997415	1.84615384615385	-60785.4812927968	60785.4812928008	-2.49223749407374	2
-0.406343938188993	-0.199076542975561	-0.284877352165303	-0.199098084915472	-35.9563891701881	1.84615384615385	-60791.086489399	60791.0864893946	-2.46120337601979	2
-0.284877352165303	-0.199098084915472	-0.163410744181454	-0.199119223001861	-35.5095690166869	1.84615384615385	-60796.4729875904	60796.4729875837	-2.43011246527878	2
-0.163410744181454	-0.199119223001861	-0.0419441282849883	-0.199139857956281	-35.063282385387	1.84615384615385	-60801.6296133134	60801.6296132899	-2.39908975920288	2
-0.0419441282849883	-0.199139857956281	0.0795225014231382	-0.19915983445101	-34.617623773355	1.84615384615385	-60806.5337359625	60806.5337359873	-2.36814844539817	2
0.0795225014231382	-0.19915983445101	0.200989148679866	-0.199179010932636	-34.1725620033196	1.84615384615385	-60811.1522740135	60811.1522740273	-2.33720078170636	2
0.200989148679866	-0.199179010932636	0.322455820272011	-0.199197290054382	-33.7280188313918	1.84615384615385	-60815.4498047021	60815.4498047124	-2.30619268080283	2
0.322455820272011	-0.199197290054382	0.443922516030715	-0.199214612057112	-33.283929851103	1.84615384615385	-60819.403987925	60819.4039879142	-2.27520995821858	2
0.443922516030715	-0.199214612057112	0.565389231646887	-0.199230937239059	-32.8402598278016	1.84615384615385	-60823.0221870703	60823.0221870968	-2.24447074357829	2
0.565389231646887	-0.199230937239059	0.686855968662657	-0.1992462347782	-32.3969927969729	1.84615384615385	-60826.347819111	60826.3478190915	-2.21420113902655	2
0.686855968662657	-0.1992462347782	0.808322720976037	-0.1992604826568	-31.9541124872449	1.84615384615385	-60829.4478596325	60829.4478596324	-2.18447230555382	2
0.808322720976037	-0.1992604826568	0.929789496501023	-0.19927367601317	-31.5115881054027	1.84615384615385	-60832.3858799883	60832.3858799683	-2.15512295123656	2
0.929789496501023	-0.19927367601317	1.05125629374857	-0.199285834554166	-31.0693753219319	1.84615384615385	-60835.199116282	60835.1991162487	-2.12587080008336	2
1.05125629374857	-0.199285834554166	1.17272311202202	-0.199297003363229	-30.6274294329391	1.84615384615385	-60837.8959820543	60837.8959820871	-2.09651468870202	2
1.17272311202202	-0.199297003363229	1.294189953653	-0.199307246926912	-30.1857156862747	1.84615384615385	-60840.4699146746	60840.4699146648	-2.06698584347093	2
1.294189953653	-0.199307246926912	1.41565681698014	-0.19931664675472	-29.7442045149633	1.84615384615385	-60842.9138342814	60842.9138342727	-2.03728960082613	2
1.41565681698014	-0.19931664675472	1.53712370163989	-0.199325305009729	-29.3028589893617	1.84615384615385	-60845.2278267469	60845.2278267612	-2.00745129666074	2
1.53712370163989	-0.199325305009729	1.65859061037306	-0.199333350964871	-28.8616308039372	1.84615384615385	-60847.4214264068	60847.4214264333	-1.97748882037657	2
1.65859061037306	-0.199333350964871	1.78005754642555	-0.199340939298226	-28.4204728847221	1.84615384615385	-60849.5125013579	60849.5125013812	-1.94740503342365	2
1.78005754642555	-0.199340939298226	1.90152450880486	-0.199348236229563	-27.9793630936107	1.84615384615385	-60851.523617285	60851.5236172786	-1.91719549428117	2
1.90152450880486	-0.199348236229563	2.02299149446287	-0.199355393870449	-27.5383238868855	1.84615384615385	-60853.4771883226	60853.4771883318	-1.88686531002042	2
2.02299149446287	-0.199355393870449	2.14445849502634	-0.199362524235565	-27.0974237600715	1.84615384615385	-60855.3908689353	60855.3908689286	-1.85643803608589	2
2.14445849502634	-0.199362524235565	2.26592550851398	-0.19936968421022	-26.656757137861	1.84615384615385	-60857.2739967864	60857.2739967742	-1.82594304331572	2
2.26592550851398	-0.19936968421022	2.38739252990005	-0.199376876465022	-26.2164170696488	1.84615384615385	-60859.1249679777	60859.1249679736	-1.79539234878329	2
2.38739252990005	-0.199376876465022	2.50885955858544	-0.199384058140846	-25.776480909508	1.84615384615385	-60860.9289614515	60860.9289614545	-1.76476764781599	2
2.50885955858544	-0.199384058140846	2.63032659557458	-0.199391148790622	-25.337011807474	1.84615384615385	-60862.6559017	60862.655901721	-1.73402540273057	2
2.63032659557458	-0.199391148790622	2.75179364041583	-0.199398035132196	-24.8980656360681	1.84615384615385	-60864.2597971169	60864.2597971159	-1.70311713340401	2
2.75179364041583	-0.199398035132196	2.87326068662949	-0.199404574646894	-24.459691335767	1.84615384615385	-60865.6825889851	60865.6825889839	-1.67203148525224	2
2.87326068662949	-0.199404574646894	2.99472773437671	-0.199410606914308	-24.021919726096	1.84615384615385	-60866.8665125357	60866.8665125587	-1.64085763911258	2
2.99472773437671	-0.199410606914308	3.11619478072049	-0.19941597275891	-23.5847468939772	1.84615384615385	-60867.7710933351	60867.771093341	-1.60977560256467	2
3.11619478072049	-0.19941597275891	3.23766182886857	-0.199420539136823	-23.1481269013355	1.84615384615385	-60868.3831440287	60868.3831440306	-1.57893396748807	2
3.23766182886857	-0.199420539136823	3.35912888236295	-0.199424216601776	-22.711983404528	1.84615384615385	-60868.7154544443	60868.715454433	-1.54840816735616	2
3.35912888236295	-0.199424216601776	3.48059594272089	-0.199426966081848	-22.2762283906488	1.84615384615385	-60868.7994609869	60868.7994610111	-1.51821083158087	2
3.48059594272089	-0.199426966081848	3.6020630145247	-0.199428796776204	-21.8407778577	1.84615384615385	-60868.675669751	60868.6756697347	-1.48828540283272	2
3.6020630145247	-0.199428796776204	3.72353009825184	-0.19942975379498	-21.4055682742604	1.84615384615385	-60868.3831607894	60868.3831608	-1.45852401867877	2
3.72353009825184	-0.19942975379498	3.84499719310175	-0.199429894478907	-20.9705761997314	1.84615384615385	-60867.9514999383	60867.9514999266	-1.42882054063275	2
3.84499719310175	-0.199429894478907	3.96646429547906	-0.199429257811188	-20.5358319068803	1.84615384615385	-60867.397684045	60867.3976840529	-1.39912038861107	2
3.96646429547906	-0.199429257811188	4.08793140124403	-0.199427836269649	-20.1014138970875	1.84615384615385	-60866.7272517776	60866.7272517668	-1.36943497281717	2
4.08793140124403	-0.199427836269649	4.20939850058619	-0.199425564884633	-19.6674197173791	1.84615384615385	-60865.9372231196	60865.9372231354	-1.33981669506892	2
4.20939850058619	-0.199425564884633	4.33086558830256	-0.199422337013012	-19.2339206372808	1.84615384615385	-60865.019196412	60865.0191964223	-1.31031086630293	2
4.33086558830256	-0.199422337013012	4.45233266939791	-0.19941805142655	-18.8009109122044	1.84615384615385	-60863.9618023802	60863.9618024014	-1.28089983085069	2
4.45233266939791	-0.19941805142655	4.57379975628764	-0.199412669886867	-18.368278959625	1.84615384615385	-60862.7522814681	60862.7522814561	-1.25146787387511	2
4.57379975628764	-0.199412669886867	4.69526685945123	-0.199406227277684	-17.9358848806813	1.84615384615385	-60861.3773605196	60861.3773605231	-1.22187517629354	2
4.69526685945123	-0.199406227277684	4.81673396424401	-0.199398774348296	-17.5037037600396	1.84615384615385	-60859.8237596664	60859.8237596663	-1.19210018550493	2
4.81673396424401	-0.199398774348296	4.93820106181259	-0.199390330604963	-17.0717960032588	1.84615384615385	-60858.0785452734	60858.0785452693	-1.16220882618034	2
4.93820106181259	-0.199390330604963	5.05966815024565	-0.199380897306584	-16.6401904997881	1.84615384615385	-60856.1293291556	60856.1293291605	-1.13223597965288	2
5.05966815024565	-0.199380897306584	5.18113523796296	-0.199370491973731	-16.2088522563602	1.84615384615385	-60853.9643014683	60853.9643014718	-1.10215228641103	2
5.18113523796296	-0.199370491973731	5.3026023267521	-0.199359154730964	-15.7777383106212	1.84615384615385	-60851.5722211068	60851.572221114	-1.07192026113599	2
5.3026023267521	-0.199359154730964	5.42406941346758	-0.1993469269446	-15.3468466970615	1.84615384615385	-60848.9424768151	60848.9424768216	-1.04154423278713	2
5.42406941346758	-0.1993469269446	5.5455364922395	-0.199333829212742	-14.9162124468477	1.84615384615385	-60846.0652610325	60846.0652610226	-1.01106749772979	2
5.5455364922395	-0.199333829212742	5.66700356231513	-0.199319855704489	-14.4858789616227	1.84615384615385	-60842.9318695179	60842.931869506	-0.980544448832623	2
5.66700356231513	-0.199319855704489	5.7884706183389	-0.19930498083306	-14.0558773952333	1.84615384615385	-60839.5350871428	60839.5350871528	-0.950019710175039	2
5.7884706183389	-0.19930498083306	5.90993766187469	-0.199289168996756	-13.6262220324338	1.84615384615385	-60835.8693555675	60835.8693555642	-0.91952122775314	2
5.90993766187469	-0.199289168996756	6.03140469009395	-0.199272381526858	-13.1969159153465	1.84615384615385	-60831.9305279057	60831.9305279062	-0.889061957250578	2
6.03140469009395	-0.199272381526858	6.15287170490728	-0.199254577574065	-12.767960897977	1.84615384615385	-60827.7149611434	60827.7149611514	-0.858644507131423	2
6.15287170490728	-0.199254577574065	6.27433870328983	-0.199235707749811	-12.339370585186	1.84615384615385	-60823.2176086894	60823.2176086934	-0.828265751007416	2
6.27433870328983	-0.199235707749811	6.39580568469547	-0.199215698122132	-11.9111863705613	1.84615384615385	-60818.4285973619	60818.4285973582	-0.79792042194423	2
6.39580568469547	-0.199215698122132	6.51727264667189	-0.19919442316299	-11.4834974648607	1.84615384615385	-60813.3276146745	60813.3276146827	-0.767603664673683	2
6.51727264667189	-0.19919442316299	6.6387395829543	-0.199171664106045	-11.056465955437	1.84615384615385	-60807.8753491044	60807.8753491137	-0.737312836812789	2
6.6387395829543	-0.199171664106045	6.76020648920533	-0.199147049761236	-10.6303572204837	1.84615384615385	-60802.0010809221	60802.0010809328	-0.707048861864344	2
6.76020648920533	-0.199147049761236	6.88167335482743	-0.199119976796692	-10.2055753058952	1.84615384615385	-60795.5855991262	60795.5855991345	-0.676817349825827	2
6.88167335482743	-0.199119976796692	7.00314016564682	-0.199089507479156	-9.78270151130036	1.84615384615385	-60788.4387924751	60788.4387924822	-0.6466295844031	2
7.00314016564682	-0.199089507479156	7.12460690187511	-0.199054244997554	-9.36253167069725	1.84615384615385	-60780.2716464895	60780.2716464999	-0.616503350922173	2
7.12460690187511	-0.199054244997554	7.24607353486391	-0.199012192163262	-8.94610352007575	1.84615384615385	-60770.6633793917	60770.6633794033	-0.586463440973428	2
7.24607353486391	-0.199012192163262	7.36754002507935	-0.198960606607316	-8.53469964700472	1.84615384615385	-60759.0260612986	60759.0260613116	-0.556541504899832	2
7.36754002507935	-0.198960606607316	7.48900631986646	-0.198895878797381	-8.12980358385723	1.84615384615385	-60744.5715992232	60744.5715992354	-0.526774731847688	2
7.48900631986646	-0.198895878797381	7.61047235100572	-0.198813477820142	-7.73297727373993	1.84615384615385	-60726.2899645514	60726.2899645704	-0.497202640664809	2
7.61047235100572	-0.198813477820142	7.73193803439071	-0.198708032794507	-7.3456195366005	1.84615384615385	-60702.9526861889	60702.9526862018	-0.467861123887579	2
7.73193803439071	-0.198708032794507	7.85340327437345	-0.198573644182444	-6.96856215488522	1.84615384615385	-60673.1618019674	60673.1618019824	-0.438772922053527	2
7.85340327437345	-0.198573644182444	7.97486797672524	-0.198404537816886	-6.60147113580407	1.84615384615385	-60635.4700896376	60635.4700896526	-0.409934104856444	2
7.97486797672524	-0.198404537816886	8.09633207725747	-0.198196174407826	-6.24205682868025	1.84615384615385	-60588.6007609735	60588.6007609903	-0.381297094398783	2
8.09633207725747	-0.198196174407826	8.21779558923122	-0.197946884516958	-5.88516785664796	1.84615384615385	-60531.7895380506	60531.7895380642	-0.352752324826246	2
8.21779558923122	-0.197946884516958	8.33925866914406	-0.197659995395759	-5.52194783944777	1.84615384615385	-60465.2538116251	60465.2538116414	-0.324112278858586	2
