-11.0017768864944	-0.209723472935581	-10.8881568754415	-0.209715491643432	0	0.102564102564103	150591.662637175	63465394.5926002	0	1
-10.8881568754415	-0.209715491643432	-10.7745375331164	-0.209707114563469	0	0.102564102564103	159288.352874341	63464154.6106915	0	1
-10.7745375331164	-0.209707114563469	-10.6609188935504	-0.209698307134818	0	0.102564102564103	169067.508199057	63462858.1567513	0	1
-10.6609188935504	-0.209698307134818	-10.5473009934902	-0.209689028753861	0	0.102564102564103	180168.491590229	63461501.4099674	0	1
-10.5473009934902	-0.209689028753861	-10.433683872474	-0.209679230626707	0	0.102564102564103	192901.082249119	63460080.123572	0	1
-10.433683872474	-0.209679230626707	-10.3200675721319	-0.209668852604448	0	0.102564102564103	207663.802140994	63458589.4654912	0	1
-10.3200675721319	-0.209668852604448	-10.2064521344872	-0.209657817925371	0	0.102564102564103	224955.211026225	63457023.9784981	0	1
-10.2064521344872	-0.209657817925371	-10.0928376006205	-0.209646024205107	0	0.102564102564103	245351.516235435	63455377.4234366	0	1
-10.0928376006205	-0.209646024205107	-9.97922400710369	-0.209633327606747	0	0.102564102564103	269387.635148439	63453642.510296	0	1
-9.97922400710369	-0.209633327606747	-9.86561137409226	-0.209619515894238	0	0.102564102564103	297272.477338246	63451810.7624808	0	1
-9.49008586591024	-0.15826913381165	-9.37152715130976	-0.15824467840907	0.021374253436496	0.102564102564103	-2.07987613976002e-05	56907.1602950675	0.0212771561132946	2
-9.37152715130976	-0.15824467840907	-9.25297002732091	-0.15822069880396	0.0283187500338376	0.102564102564103	-1.31393317133188e-05	56904.29235129	0.0304430370153097	2
-9.25297002732091	-0.15822069880396	-9.13441388047796	-0.158197488139333	0.0334645299849462	0.102564102564103	-1.00062461569905e-05	56901.3586236625	0.0378388591515169	2
-9.13441388047796	-0.158197488139333	-9.01585877645838	-0.158174972193314	0.034959691975407	0.102564102564103	-8.28108750283718e-06	56898.4471380044	0.0425644319341491	2
-9.01585877645838	-0.158174972193314	-8.89730368013855	-0.15815232513021	0.0354180297776811	0.102564102564103	-7.11670145392418e-06	56895.5342336726	0.046612621248189	2
-8.89730368013855	-0.15815232513021	-8.77874862445753	-0.158129599266573	0.0360292661507992	0.102564102564103	-6.23846426606178e-06	56892.5788607669	0.0508526112596889	2
-8.77874862445753	-0.158129599266573	-8.66019355711835	-0.158106799855455	0.0365443326106827	0.102564102564103	-5.55720180273056e-06	56889.5688068141	0.0551039031630574	2
-8.66019355711835	-0.158106799855455	-8.541638441671	-0.158083967809479	0.0372075084280595	0.102564102564103	-5.01214526593685e-06	56886.4928121775	0.0595317632073508	2
-8.541638441671	-0.158083967809479	-8.42308329631353	-0.158060950643142	0.0376002987376193	0.102564102564103	-4.56837005913258e-06	56883.3342633138	0.0638474424558262	2
-8.42308329631353	-0.158060950643142	-8.30452807935738	-0.158037289743819	0.0373173051812252	0.102564102564103	-4.20096330344677e-06	56880.0536001547	0.0678142298097238	2
-8.30452807935738	-0.158037289743819	-8.18597276360078	-0.158012210807855	0.0358988660186285	0.102564102564103	-3.88454645872116e-06	56876.5758319799	0.0712151130419239	2
-8.18597276360078	-0.158012210807855	-8.06741733733861	-0.157984554157115	0.0327728166086796	0.102564102564103	-3.6102719604969e-06	56872.781950735	0.0737649969749357	2
-8.06741733733861	-0.157984554157115	-7.94886182690461	-0.157952798817338	0.0274156259536625	0.102564102564103	-3.3786054700613e-06	56868.5091338946	0.0751726237707759	2
-7.94886182690461	-0.157952798817338	-7.83030633565957	-0.157915277679616	0.019613563615391	0.102564102564103	-3.17534431815147e-06	56863.5707839712	0.0752647473440788	2
-7.83030633565957	-0.157915277679616	-7.71175108917133	-0.157870753698842	0.0100044328297799	0.102564102564103	-2.99233943223953e-06	56857.8099483464	0.0742668907815043	2
-7.71175108917133	-0.157870753698842	-7.59319648476859	-0.15781955962602	0.000902224125680778	0.102564102564103	-2.84728594124317e-06	56851.2077127137	0.0732228263420367	2
-7.59319648476859	-0.15781955962602	-7.47464310972862	-0.157765496594813	-0.00259163095540697	0.102564102564103	-2.7013011276722e-06	56844.0731745304	0.0745341705070038	2
-7.47464310972862	-0.157765496594813	-7.35609179110729	-0.157718458737516	0.00866532876863864	0.102564102564103	-2.58407089859247e-06	56837.343907289	0.0824803876437388	2
