-11.0059858490795	-0.209680368260926	-10.8923040154075	-0.209743940461491	0	1.8974358974359	-881906.879172084	63423787.6975975	0	1
-10.8923040154075	-0.209743940461491	-10.7786183756592	-0.209813867160723	0	1.8974358974359	-875094.751218917	63439662.6453717	0	1
-10.7786183756592	-0.209813867160723	-10.6649289493844	-0.209890639780601	0	1.8974358974359	-853841.242676843	63457119.7679036	0	1
-10.6649289493844	-0.209890639780601	-10.5512358004942	-0.209974756147199	0	1.8974358974359	-813977.053958988	63476275.2863423	0	1
-10.5512358004942	-0.209974756147199	-10.4375390503258	-0.210066704242857	0	1.8974358974359	-750179.042741779	63497243.5629982	0	1
-10.4375390503258	-0.210066704242857	-10.3238388750597	-0.210166932265373	0	1.8974358974359	-655632.876019507	63520130.5753994	0	1
-10.3238388750597	-0.210166932265373	-10.2101355012525	-0.210275802402596	0	1.8974358974359	-521756.231390764	63545022.6326721	0	1
-10.2101355012525	-0.210275802402596	-10.0964291489108	-0.21039347081337	0	1.8974358974359	-338785.189763038	63571962.0329019	0	1
-10.0964291489108	-0.21039347081337	-9.98271993806071	-0.210519665771591	0	1.8974358974359	-101385.645649464	63600894.4789605	0	1
-9.98271993806071	-0.210519665771591	-9.86900770832629	-0.210653065465415	0	1.8974358974359	166613.55520716	63631541.4322536	0	1
-5.55558076092299	-0.0291939025293191	-5.44551702291122	-0.0783431538181384	18.3715399468859	1.8974358974359	0	28824.915322665	3.84437662599331	2
-5.44551702291122	-0.0783431538181384	-5.33310793855401	-0.120129565192333	6.29373665077849	1.8974358974359	-1.76951289176941e-08	39566.5843626215	4.72098586794056	2
-5.33310793855401	-0.120129565192333	-5.21825318940773	-0.152921417216566	-7.74720469177034	1.8974358974359	3.72529029846191e-09	48100.0835593758	4.95705148570704	2
-5.21825318940773	-0.152921417216566	-5.10139502781169	-0.176441117396724	-21.9548245500951	1.8974358974359	-3.72529029846191e-08	54315.8846149024	4.41888887495644	2
-5.10139502781169	-0.176441117396724	-4.9832250609048	-0.191659497266534	-34.4907166344923	1.8974358974359	4.84287738800049e-08	58417.8383970378	3.33175705904126	2
-4.9832250609048	-0.191659497266534	-4.86440642985217	-0.20031670768894	-44.2267529802587	1.8974358974359	1.21071934700012e-08	60815.6156767371	2.06587231808318	2
-4.86440642985217	-0.20031670768894	-4.74539859400879	-0.204346868891759	-50.9236952602028	1.8974358974359	8.38190317153931e-09	61986.3220198338	0.91301881785088	2
-4.74539859400879	-0.204346868891759	-4.62643021826038	-0.205458803498099	-54.9589294938297	1.8974358974359	4.65661287307739e-10	62365.5287268076	0.0128468834524512	2
-4.62643021826038	-0.205458803498099	-4.50756871895993	-0.204954065437493	-56.9672891920309	1.8974358974359	-2.3283064365387e-09	62293.5721601123	-0.612488656123825	2
-4.50756871895993	-0.204954065437493	-4.38880402765137	-0.20371887957125	-57.5925308869868	1.8974358974359	1.51339918375015e-08	62007.2449558541	-1.00256116942224	2
-4.38880402765137	-0.20371887957125	-4.27010401401355	-0.202296965717679	-57.3664444421016	1.8974358974359	-61655.1079501205	61655.1079501162	-1.21725665859548	2
-4.27010401401355	-0.202296965717679	-4.15143978476431	-0.200984489272085	-56.6805037370019	1.8974358974359	-61320.1834759037	61320.1834759038	-1.3133755038516	2
-4.15143978476431	-0.200984489272085	-4.03279198945775	-0.199912797293707	-55.7909314033336	1.8974358974359	-61041.3746502064	61041.3746501998	-1.33737599907184	2
-4.03279198945775	-0.199912797293707	-3.91414955016059	-0.199115033627335	-54.8507792154754	1.8974358974359	-60830.4800937953	60830.4800937918	-1.32165621658977	2
-3.91414955016059	-0.199115033627335	-3.79550698983391	-0.198571859627445	-53.9415895000053	1.8974358974359	-60684.4549157361	60684.4549157469	-1.2870300303924	2
-3.79550698983391	-0.198571859627445	-3.67686200132983	-0.198240432201878	-53.0997053292541	1.8974358974359	-60593.2987051252	60593.2987051234	-1.24604246480002	2
-3.67686200132983	-0.198240432201878	-3.55821388199748	-0.19807151683534	-52.3348930743984	1.8974358974359	-60544.804659355	60544.8046593681	-1.20567843607397	2
-3.55821388199748	-0.19807151683534	-3.43956271880596	-0.198018759243922	-51.6426074597595	1.8974358974359	-60527.1787403021	60527.1787403061	-1.16937939488615	2
-3.43956271880596	-0.198018759243922	-3.32090889622158	-0.198043015878092	-51.0116523390437	1.8974358974359	-60530.3036971905	60530.3036971997	-1.13842362111481	2
-3.32090889622158	-0.198043015878092	-3.20225293271663	-0.198113722258349	-50.428760362362	1.8974358974359	-60546.1830438129	60546.1830437999	-1.11283905217296	2
-3.20225293271663	-0.198113722258349	-3.08359535660866	-0.198208579809696	-49.8811659286366	1.8974358974359	-60568.9172416755	60568.9172416827	-1.09199684955142	2
-3.08359535660866	-0.198208579809696	-2.96493662618828	-0.19831240263109	-49.3578955854886	1.8974358974359	-60594.4391088919	60594.439108891	-1.07499000676673	2
-2.96493662618828	-0.19831240263109	-2.84627714880154	-0.198415642832231	-48.8502543498842	1.8974358974359	-60620.1520441095	60620.1520441059	-1.06086639576224	2
-2.84627714880154	-0.198415642832231	-2.72761722912202	-0.198512915795701	-48.3518224622957	1.8974358974359	-60644.5578214242	60644.5578214355	-1.04876280334168	2
-2.72761722912202	-0.198512915795701	-2.60895710384465	-0.19860170301899	-47.8581806800104	1.8974358974359	-60666.9237413441	60666.9237413468	-1.03797189828387	2
-2.60895710384465	-0.19860170301899	-2.49029693698219	-0.198681314807431	-47.3665105609105	1.8974358974359	-60687.0128254863	60687.0128254859	-1.02796366679374	2
-2.49029693698219	-0.198681314807431	-2.3716368340786	-0.198752126751094	-46.8751699256079	1.8974358974359	-60704.8829104062	60704.8829103967	-1.01837525149752	2
-2.3716368340786	-0.198752126751094	-2.25297685821042	-0.198815063536797	-46.3833115671251	1.8974358974359	-60720.7486658341	60720.7486658403	-1.00897936263113	2
-2.25297685821042	-0.198815063536797	-2.13431703458072	-0.198871276512595	-45.890584048494	1.8974358974359	-60734.8937039084	60734.893703905	-0.999642241383878	2
-2.13431703458072	-0.198871276512595	-2.01565737381995	-0.198921951540414	-45.3969303099844	1.8974358974359	-60747.6172999046	60747.6172999038	-0.99028441755269	2
-2.01565737381995	-0.198921951540414	-1.89699786943775	-0.198968195085561	-44.9024697907284	1.8974358974359	-60759.2023280596	60759.2023280665	-0.980855209813597	2
-1.89699786943775	-0.198968195085561	-1.77833852339363	-0.199010965603621	-44.4074280792678	1.8974358974359	-60769.8960291462	60769.8960291446	-0.971323201741435	2
-1.77833852339363	-0.199010965603621	-1.65967931532233	-0.19905103805005	-43.9120857921915	1.8974358974359	-60779.8998749596	60779.899874963	-0.961675850462564	2
-1.65967931532233	-0.19905103805005	-1.54102024727979	-0.199088997390714	-43.4167343995181	1.8974358974359	-60789.367248393	60789.3672483923	-0.951919186026587	2
-1.54102024727979	-0.199088997390714	-1.42236130398836	-0.199125255361964	-42.9216392961621	1.8974358974359	-60798.4074040754	60798.4074040747	-0.942073136670105	2
-1.42236130398836	-0.199125255361964	-1.30370247718716	-0.199160082780262	-42.4270158940455	1.8974358974359	-60807.0933547175	60807.0933547179	-0.932163459300791	2
-1.30370247718716	-0.199160082780262	-1.18504376085248	-0.199193645988738	-41.9330212512087	1.8974358974359	-60815.4709082132	60815.4709082148	-0.922213319969681	2
-1.18504376085248	-0.199193645988738	-1.0663851493445	-0.199226043197101	-41.4397579046857	1.8974358974359	-60823.5669629733	60823.5669629728	-0.912236614021007	2
-1.0663851493445	-0.199226043197101	-0.947726639481491	-0.199257331759447	-40.9472846648407	1.8974358974359	-60831.3957277014	60831.3957277074	-0.902233603133537	2
-0.947726639481491	-0.199257331759447	-0.829068229731339	-0.199287546433013	-40.4556340724832	1.8974358974359	-60838.9620961146	60838.9620961135	-0.8921890621945	2
-0.829068229731339	-0.199287546433013	-0.710409910844347	-0.199316704204728	-39.9648312739015	1.8974358974359	-60846.2621750536	60846.2621750563	-0.882074201895761	2
-0.710409910844347	-0.199316704204728	-0.591751684816032	-0.19934479928838	-39.4749082813899	1.8974358974359	-60853.2817492419	60853.2817492464	-0.871855328587995	2
-0.591751684816032	-0.19934479928838	-0.473093547623298	-0.199371795229003	-38.9859103348458	1.8974358974359	-60859.9954325904	60859.9954325905	-0.861512523421478	2
-0.473093547623298	-0.199371795229003	-0.354435504182236	-0.199397615580474	-38.4978942096315	1.8974358974359	-60866.3691329178	60866.3691329197	-0.85106720541081	2
-0.354435504182236	-0.199397615580474	-0.235777552529136	-0.199422149482261	-38.0109098092577	1.8974358974359	-60872.3684229187	60872.3684229216	-0.840605799978703	2
-0.235777552529136	-0.199422149482261	-0.117119712196631	-0.199445283045044	-37.5249579589371	1.8974358974359	-60877.9732904877	60877.9732904906	-0.830273144157087	2
