-11.0036848860859	-0.209548420999129	-10.8797587743998	-0.209539111198314	0	0.256410256410256	372918.017983269	63411754.4481908	0	1
-10.8797587743998	-0.209539111198314	-10.75583461866	-0.209529281466777	0	0.256410256410256	417255.033669233	63409718.1754094	0	1
-10.75583461866	-0.209529281466777	-10.6319126212339	-0.209518822039159	0	0.256410256410256	470566.5528722	63407561.4363053	0	1
-10.6319126212339	-0.209518822039159	-10.5079930113083	-0.209507585946878	0	0.256410256410256	535506.731365459	63405258.0386612	0	1
-10.5079930113083	-0.209507585946878	-10.384076043844	-0.209495371440416	0	0.256410256410256	615853.53967073	63402772.733704	0	1
-10.384076043844	-0.209495371440416	-10.2601619866359	-0.209481889912807	0	0.256410256410256	717046.107402466	63400056.7512504	0	1
-10.2601619866359	-0.209481889912807	-10.1362510808444	-0.20946669717225	0	0.256410256410256	846735.243728569	63397039.1958495	0	1
-10.1362510808444	-0.20946669717225	-10.0123434411722	-0.20944904095517	0	0.256410256410256	1014376.81234408	63393609.6028206	0	1
-10.0123434411722	-0.20944904095517	-9.88843880058723	-0.209427499882902	0	0.256410256410256	1225963.06567511	63389581.4905791	0	1
-9.60165214059392	-0.0811061800979369	-9.47115372608105	-0.0810527925926669	0.185674082253584	0.256410256410256	-7.72415660321712e-08	37224.1342245221	0.0563839912776987	2
-9.47115372608105	-0.0810527925926669	-9.34066052448283	-0.0810086545230969	0.283548386951103	0.256410256410256	-4.51691448688507e-08	37214.0415607345	0.0890847064064958	2
-9.34066052448283	-0.0810086545230969	-9.21017304143432	-0.0809558798429107	0.352529477061894	0.256410256410256	-3.45753505825996e-08	37203.8682528639	0.115671790460799	2
-9.21017304143432	-0.0809558798429107	-9.07969061547215	-0.0808925085786693	0.40760936095122	0.256410256410256	-2.51457095146179e-08	37191.7511726941	0.139855848200544	2
-9.07969061547215	-0.0808925085786693	-8.94921187789702	-0.0808217838081191	0.457619644093837	0.256410256410256	-2.29338183999062e-08	37177.7497810539	0.163289419054787	2
-8.94921187789702	-0.0808217838081191	-8.81873660382411	-0.0807472372286928	0.505486672052837	0.256410256410256	-1.94413587450981e-08	37162.4814379576	0.18661718741173	2
-8.81873660382411	-0.0807472372286928	-8.68826566525856	-0.0806670780463098	0.543109390643748	0.256410256410256	-1.55996531248093e-08	37146.0702882088	0.208242466752973	2
-8.68826566525856	-0.0806670780463098	-8.55779862546361	-0.0805740588279779	0.562892341613894	0.256410256410256	-1.55996531248093e-08	37127.5775967856	0.226577295184298	2
-8.55779862546361	-0.0805740588279779	-8.42733372926809	-0.0804606533157704	0.567446301300701	0.256410256410256	-1.39698386192322e-08	37105.5091425932	0.24196104106319	2
-8.42733372926809	-0.0804606533157704	-8.29686888982991	-0.0803228056271988	0.565189276023729	0.256410256410256	-1.35041773319244e-08	37078.7188210291	0.255640222975267	2
-8.29686888982991	-0.0803228056271988	-8.16640194489424	-0.0801605201704068	0.565476797561259	0.256410256410256	-1.03609636425972e-08	37046.875178859	0.268751112351343	2
-8.16640194489424	-0.0801605201704068	-8.03593025585286	-0.0799778487419847	0.578143037404215	0.256410256410256	-8.0326572060585e-09	37010.5632594541	0.282223937176628	2
-8.03593025585286	-0.0799778487419847	-7.9054499060405	-0.0797847075820369	0.617085184346352	0.256410256410256	-7.79982656240463e-09	36971.5133570258	0.297419464446191	2
-7.9054499060405	-0.0797847075820369	-7.77495510106738	-0.0796011467916187	0.704923714234353	0.256410256410256	-9.08039510250092e-09	36933.2646077051	0.31695490365274	2
-7.77495510106738	-0.0796011467916187	-7.64443820351962	-0.0794627407647664	0.874938568585589	0.256410256410256	-7.33416527509689e-09	36902.1905787937	0.345080936453124	2
-7.64443820351962	-0.0794627407647664	-7.5138902556874	-0.0794253352895099	1.16956058002992	0.256410256410256	-6.86850398778915e-09	36888.565913895	0.387524944503344	2
