-11.0071831235896	-0.208970570114897	-10.8936509001049	-0.208938613796349	0	0.512820512820513	948196.160225985	63265265.865464	0	1
-10.8936509001049	-0.208938613796349	-10.7801228425304	-0.208904734015533	0	0.512820512820513	1033929.01688511	63257633.4646798	0	1
-10.7801228425304	-0.208904734015533	-10.6665992730226	-0.208868710883062	0	0.512820512820513	1135469.94424186	63249529.5756384	0	1
-10.6665992730226	-0.208868710883062	-10.5530805485347	-0.208830273632491	0	0.512820512820513	1257660.08872073	63240896.9613449	0	1
-10.5530805485347	-0.208830273632491	-10.4395670576555	-0.208789078417456	0	0.512820512820513	1407395.08525013	63231663.7511605	0	1
-10.4395670576555	-0.208789078417456	-10.3260591978428	-0.208744661963505	0	0.512820512820513	1594563.45568269	63221735.2200752	0	1
-10.3260591978428	-0.208744661963505	-10.2125573094022	-0.208696352228684	0	0.512820512820513	1832917.27773587	63210977.3686498	0	1
-10.2125573094022	-0.208696352228684	-10.0990614967551	-0.20864303623358	0	0.512820512820513	2138466.00870997	63199177.5982829	0	1
-10.0990614967551	-0.20864303623358	-9.98557117879804	-0.208582528626722	0	0.512820512820513	2513082.0263154	63185937.8299794	0	1
-9.98557117879804	-0.208582528626722	-9.87208449671171	-0.208509939093722	0	0.512820512820513	2867822.22433727	63170392.1867101	0	1
-6.3798125570989	-0.0064860565029404	-6.26042940010424	-0.0173232304691303	19.731905331116	0.512820512820513	-3.02097760140896e-08	18708.7460018085	0.977572376127576	2
-6.26042940010424	-0.0173232304691303	-6.14112133479415	-0.0292087556345708	21.1938057328771	0.512820512820513	21394.2761327622	21394.2761327936	1.19467313990281	2
-6.14112133479415	-0.0292087556345708	-6.02189950605881	-0.0419991671373708	22.4425283935087	0.512820512820513	24296.2636745406	24296.2636745678	1.40110686956819	2
-6.02189950605881	-0.0419991671373708	-5.90275713212661	-0.0555145738923999	23.4188061513376	0.512820512820513	27372.8893240953	27372.8893241262	1.59931078378302	2
-5.90275713212661	-0.0555145738923999	-5.78367842320132	-0.0695213999700124	24.0640241993599	0.512820512820513	30571.2593236768	30571.259323695	1.78729177417998	2
-5.78367842320132	-0.0695213999700124	-5.66463774761764	-0.0837478637312357	24.3263893143157	0.512820512820513	33829.595338962	33829.5953389871	1.95791596561314	2
-5.66463774761764	-0.0837478637312357	-5.54560274581431	-0.0978989850320124	24.16948161198	0.512820512820513	37080.6853497466	37080.6853497549	2.09990508450283	2
-5.54560274581431	-0.0978989850320124	-5.42653902243777	-0.111676364486155	23.5808161654006	0.512820512820513	40256.3379792222	40256.3379792652	2.20031139419937	2
-5.42653902243777	-0.111676364486155	-5.30741535369276	-0.124800207392592	22.5778645653155	0.512820512820513	43292.2563184262	43292.2563184474	2.24794938377504	2
-5.30741535369276	-0.124800207392592	-5.18820807145809	-0.137030124916574	21.2092525966014	0.512820512820513	46132.6053567496	46132.6053567742	2.23660363504138	2
-5.18820807145809	-0.137030124916574	-5.06890362222032	-0.148181336024771	19.5503273154821	0.512820512820513	48733.647682522	48733.6476825181	2.16618842864951	2
-5.06890362222032	-0.148181336024771	-4.94949893976187	-0.15813398606228	17.6941712519262	0.512820512820513	51065.9845477976	51065.9845477851	2.04261916026379	2
-4.94949893976187	-0.15813398606228	-4.8299999329616	-0.16683480744502	15.740238234941	0.512820512820513	53115.1459466661	53115.1459466833	1.87690328576947	2
-4.8299999329616	-0.16683480744502	-4.71041880283176	-0.174291846360111	13.7831933518798	0.512820512820513	54880.6205113013	54880.6205113235	1.68302039725046	2
-4.71041880283176	-0.174291846360111	-4.59077102901905	-0.18056403555615	11.9039450774632	0.512820512820513	56373.7100174427	56373.7100174611	1.47553234064098	2
-4.59077102901905	-0.18056403555615	-4.47107268554617	-0.185747935257856	10.1641898159199	0.512820512820513	57614.7005876824	57614.7005877018	1.26758523669202	2
-4.47107268554617	-0.185747935257856	-4.35133849450681	-0.189963892607185	8.60453058507379	0.512820512820513	58629.8249975943	58629.8249976106	1.06966628068113	2
-4.35133849450681	-0.189963892607185	-4.23158070524488	-0.193343390337761	7.2456518296385	0.512820512820513	59448.3901847694	59448.3901847937	0.889274938189218	2
-4.23158070524488	-0.193343390337761	-4.11180870490747	-0.196018625947578	6.09139816609344	0.512820512820513	60100.3127142859	60100.312714309	0.731264778436685	2
-4.11180870490747	-0.196018625947578	-3.99202915388493	-0.198114726238762	5.13273946312264	0.512820512820513	60614.2102690609	60614.2102690782	0.598101885916352	2
-3.99202915388493	-0.198114726238762	-3.87224643666524	-0.1997444830857	4.35172397621899	0.512820512820513	61016.1163142871	61016.1163143113	0.489839475541104	2
-3.87224643666524	-0.1997444830857	-3.75246322567703	-0.201005307505232	3.7250083405145	0.512820512820513	61328.6053258285	61328.6053258606	0.4042229958754	2
-3.75246322567703	-0.201005307505232	-3.63268105432763	-0.201977032446779	3.22740943376246	0.512820512820513	-2.45636329054832e-08	61570.5521229588	0.342094636269451	2
-3.63268105432763	-0.201977032446779	-3.51290052854646	-0.202724187143524	2.83071705706474	0.512820512820513	-1.74622982740402e-08	61757.3022829228	0.29482618269205	2
-3.51290052854646	-0.202724187143524	-3.39312169998397	-0.203297136301462	2.51468172728014	0.512820512820513	-1.01281329989433e-08	61901.075541368	0.259279968908443	2
-3.39312169998397	-0.203297136301462	-3.27334441942884	-0.203735656464036	2.26245875800681	0.512820512820513	-2.07219272851944e-08	62011.583251877	0.232807118314801	2
-3.27334441942884	-0.203735656464036	-3.15356849627749	-0.204071002590942	2.0604878565714	0.512820512820513	-1.09430402517319e-08	62096.4815669595	0.213374329455622	2
-3.15356849627749	-0.204071002590942	-3.03379372050882	-0.204327620897255	1.89784902696628	0.512820512820513	-2.30502337217331e-08	62161.7735561548	0.1993016320879	2
-3.03379372050882	-0.204327620897255	-2.91401987181017	-0.204524572058021	1.7659117385923	0.512820512820513	-2.42143869400024e-08	62212.1411629549	0.189358649331956	2
-2.91401987181017	-0.204524572058021	-2.79424676204366	-0.204676628878828	1.65779977364268	0.512820512820513	-1.76951289176941e-08	62251.2065574209	0.182643309755147	2
-2.79424676204366	-0.204676628878828	-2.67447424663653	-0.204795083923509	1.56790320133823	0.512820512820513	-2.51457095146179e-08	62281.7370192227	0.178380973954561	2
-2.67447424663653	-0.204795083923509	-2.55470220570126	-0.204888412274899	1.4916756832502	0.512820512820513	-1.69966369867325e-08	62305.8155556752	0.175859536420277	2
-2.55470220570126	-0.204888412274899	-2.43493053288991	-0.204962887285902	1.42556537843357	0.512820512820513	-1.76951289176941e-08	62324.9949716821	0.17441972308767	2
-2.43493053288991	-0.204962887285902	-2.3151591369614	-0.205023123544738	1.36689916438285	0.512820512820513	-2.42143869400024e-08	62340.4380020599	0.173443371935683	2
-2.3151591369614	-0.205023123544738	-2.1953879440597	-0.205072520894016	1.3137139326188	0.512820512820513	-2.37487256526947e-08	62353.0306805301	0.17241539915621	2
-2.1953879440597	-0.205072520894016	-2.0756168956683	-0.205113593614476	1.26458017440969	0.512820512820513	-2.04890966415405e-08	62363.4558182501	0.171030774997186	2
-2.0756168956683	-0.205113593614476	-1.95584594717647	-0.205148202925229	1.21844190963377	0.512820512820513	-2.53785401582718e-08	62372.2300926918	0.16921830992725	2
-1.95584594717647	-0.205148202925229	-1.83607507314215	-0.205177700152097	1.17447792061383	0.512820512820513	-2.04890966415405e-08	62379.7228257163	0.167047203313695	2
-1.83607507314215	-0.205177700152097	-1.71630427141036	-0.205203016575482	1.13201123264904	0.512820512820513	-1.9557774066925e-08	62386.1736312483	0.16459731674853	2
-1.71630427141036	-0.205203016575482	-1.59653354182685	-0.205224781443487	1.09054187981475	0.512820512820513	-2.51457095146179e-08	62391.7210478369	0.161901171989684	2
-1.59653354182685	-0.205224781443487	-1.47676283481073	-0.205243532661514	1.0499048419529	0.512820512820513	-2.23517417907715e-08	62396.4468354191	0.158994123747749	2
-1.47676283481073	-0.205243532661514	-1.35699202759846	-0.205259921431497	1.01033585265934	0.512820512820513	-2.37487256526947e-08	62400.4268967156	0.155986600055569	2
-1.35699202759846	-0.205259921431497	-1.23722106201824	-0.205274545148141	0.971994225920691	0.512820512820513	-2.00234353542328e-08	62403.7644326016	0.152801432969106	2
-1.23722106201824	-0.205274545148141	-1.11744987051947	-0.205287696985698	0.934522449444331	0.512820512820513	-2.30502337217331e-08	62406.5885986847	0.148980072806357	2
-1.11744987051947	-0.205287696985698	-0.997678400291358	-0.205299461454344	0.897803720198385	0.512820512820513	-2.06055119633675e-08	62409.0291997019	0.144503719048502	2
-0.997678400291358	-0.205299461454344	-0.877906644343503	-0.205309832156654	0.8616963036082	0.512820512820513	-2.28174030780792e-08	62411.1927025283	0.139435385740481	2
-0.877906644343503	-0.205309832156654	-0.758134587967897	-0.205318815451772	0.826222877259689	0.512820512820513	-2.30502337217331e-08	62413.1554593109	0.133976912072191	2
-0.758134587967897	-0.205318815451772	-0.638362218246344	-0.205326542668622	0.791598397972292	0.512820512820513	-2.33994796872139e-08	62414.9721746177	0.128434253411458	2
-0.638362218246344	-0.205326542668622	-0.518589528918421	-0.205333290688926	0.758053339518962	0.512820512820513	-2.24681571125984e-08	62416.6887948037	0.123055612254299	2
-0.518589528918421	-0.205333290688926	-0.398816512420102	-0.205339434675264	0.725744611864989	0.512820512820513	-2.10711732506752e-08	62418.3505785534	0.117988923915801	2
-0.398816512420102	-0.205339434675264	-0.27904316936711	-0.205345350246564	0.694681354545831	0.512820512820513	-2.20024958252907e-08	62420.0003215387	0.113277494232534	2
-0.27904316936711	-0.205345350246564	-0.159269517331836	-0.205351290462977	0.664666400429463	0.512820512820513	-2.33994796872139e-08	62421.6665636378	0.108864730709543	2
-0.159269517331836	-0.205351290462977	-0.039495570082949	-0.205357331441917	0.635399938134931	0.512820512820513	-2.30502337217331e-08	62423.3524966257	0.104642046752556	2
-0.039495570082949	-0.205357331441917	0.080278681747734	-0.205363445151774	0.606712554902863	0.512820512820513	-2.23517417907715e-08	62425.039870676	0.10053059706574	2
0.080278681747734	-0.205363445151774	0.200053256255231	-0.205369607983085	0.578621981131872	0.512820512820513	-2.43308022618294e-08	62426.7059535365	0.0965080569272154	2
0.200053256255231	-0.205369607983085	0.319828159597183	-0.205375835963929	0.551196609005546	0.512820512820513	-2.4039763957262e-08	62428.3378689397	0.0925515962209937	2
0.319828159597183	-0.205375835963929	0.43960338591086	-0.20538215301631	0.524445172061938	0.512820512820513	-2.47382558882236e-08	62429.9362904212	0.0885906552117167	2
0.43960338591086	-0.20538215301631	0.559378930177759	-0.205388563326602	0.49833063018646	0.512820512820513	-2.5029294192791e-08	62431.5116189844	0.0845463951261925	2
0.559378930177759	-0.205388563326602	0.679154794396506	-0.205395059874848	0.472834621223053	0.512820512820513	-2.38651409745216e-08	62433.0776807789	0.0804001428736759	2
0.679154794396506	-0.205395059874848	0.798930983309606	-0.205401640274161	0.447967540539369	0.512820512820513	-2.43308022618294e-08	62434.6458424029	0.0761947334426015	2
0.798930983309606	-0.205401640274161	0.918707497538365	-0.205408303863567	0.423732639550684	0.512820512820513	-2.48546712100506e-08	62436.2207933808	0.071985852183321	2
0.918707497538365	-0.205408303863567	1.03848433483591	-0.205415036270931	0.400106059984954	0.512820512820513	-2.44472175836563e-08	62437.7983740113	0.0678097118219639	2
1.03848433483591	-0.205415036270931	1.15826149361839	-0.205421803287747	0.377053871560469	0.512820512820513	-2.57277861237526e-08	62439.3657429274	0.0636832818667508	2
1.15826149361839	-0.205421803287747	1.2780389765891	-0.205428561011134	0.35455984144302	0.512820512820513	-2.54367478191853e-08	62440.9042792842	0.0596136500647241	2
1.2780389765891	-0.205428561011134	1.39781678771617	-0.205435267137448	0.332627929733866	0.512820512820513	-2.66591086983681e-08	62442.3945769953	0.0555917181936227	2
1.39781678771617	-0.205435267137448	1.51759492794232	-0.205441874645775	0.311253288217781	0.512820512820513	-2.65426933765411e-08	62443.8217555373	0.0515677164093486	2
1.51759492794232	-0.205441874645775	1.63737339275568	-0.205448313857616	0.290398816621935	0.512820512820513	-2.71247699856758e-08	62445.179601599	0.0474389339943037	2
1.63737339275568	-0.205448313857616	1.75715217761932	-0.205454488534617	0.2700192098181	0.512820512820513	-2.7765054255724e-08	62446.4730470483	0.0430843672675086	2
1.75715217761932	-0.205454488534617	1.87693128200703	-0.205460301028384	0.250112014811511	0.512820512820513	-2.82598193734884e-08	62447.7190373911	0.0384248334250576	2
1.87693128200703	-0.205460301028384	1.99671070788352	-0.205465688830832	0.230735530027382	0.512820512820513	-2.84053385257721e-08	62448.9458004611	0.0334519204447808	2
1.99671070788352	-0.205465688830832	2.11649045645736	-0.20547064673962	0.211983391748293	0.512820512820513	-2.8638169169426e-08	62450.1899842454	0.0282181869836391	2
2.11649045645736	-0.20547064673962	2.23627052704889	-0.205475227122702	0.193948752351666	0.512820512820513	-2.93657649308443e-08	62451.4912000708	0.022818359111614	2
