-11.0081539294021	-0.20904507497919	-10.8944970096661	-0.209086627606986	0	1.74358974358974	-600122.806976972	63258681.5526401	0	1
-10.8944970096661	-0.209086627606986	-10.7808357735386	-0.209133698950051	0	1.74358974358974	-623832.535455441	63268873.916157	0	1
-10.7808357735386	-0.209133698950051	-10.6671700602751	-0.209186807319754	0	1.74358974358974	-644990.940843594	63280449.4894448	0	1
-10.6671700602751	-0.209186807319754	-10.5534997241967	-0.209246508239604	0	1.74358974358974	-662533.174368749	63293537.9558369	0	1
-10.5534997241967	-0.209246508239604	-10.4398246389335	-0.209313392068622	0	1.74358974358974	-675054.724971043	63308277.7132375	0	1
-10.4398246389335	-0.209313392068622	-10.3261446956324	-0.209388079419853	0	1.74358974358974	-680672.863358677	63324814.8837856	0	1
-10.3261446956324	-0.209388079419853	-10.2124597797257	-0.209471202343075	0	1.74358974358974	-676954.52873888	63343299.8989394	0	1
-10.2124597797257	-0.209471202343075	-10.0987696991674	-0.209563330816678	0	1.74358974358974	-661727.92094364	63363874.0384646	0	1
-10.0987696991674	-0.209563330816678	-9.98507398517092	-0.209664705256985	0	1.74358974358974	-639384.63072523	63386619.5466891	0	1
-9.98507398517092	-0.209664705256985	-9.87137164365473	-0.209774446674842	0	1.74358974358974	-651043.530685679	63411405.6762997	0	1
-5.61517921584292	0	-5.51252120980739	-0.0451573693523421	43.2716922310825	1.74358974358974	9.77888703346252e-09	204145.424443268	0.765729773573825	2
-5.51252120980739	-0.0451573693523421	-5.39869150897972	-0.0888673665930553	33.8209246698205	1.74358974358974	1.9557774066925e-08	315841.106483643	1.70575797349809	2
-5.39869150897972	-0.0888673665930553	-5.28286184482903	-0.125350424449883	21.9693523651273	1.74358974358974	1.58324837684631e-08	409884.304265657	2.27291539424886	2
-5.28286184482903	-0.125350424449883	-5.16509913320677	-0.15377057616171	8.88133706803566	1.74358974358974	2.79396772384644e-08	483978.522290893	2.25742760955031	2
-5.16509913320677	-0.15377057616171	-5.04577227462768	-0.174285324698345	-3.89340291740757	1.74358974358974	6.51925802230835e-09	538203.409655131	1.66971353907697	2
-5.04577227462768	-0.174285324698345	-4.92537228862382	-0.187857181727294	-14.9887746912061	1.74358974358974	3.44589352607727e-08	574696.394924633	0.716021086913569	2
