-11.0075289618834	-0.209002246817319	-10.8939753745099	-0.208988138740859	0	0.769230769230769	4445421.36015803	63251799.0501907	0	1
-10.8939753745099	-0.208988138740859	-10.7804250276529	-0.20897369994289	0	0.769230769230769	5034464.8519195	63247642.321343	0	1
-10.7804250276529	-0.20897369994289	-10.6668782816305	-0.208958821467546	0	0.769230769230769	5758547.2884098	63243343.6583086	0	1
-10.6668782816305	-0.208958821467546	-10.5533355482893	-0.208943341614464	0	0.769230769230769	6660589.2909693	63238866.803067	0	1
-10.5533355482893	-0.208943341614464	-10.4397972870764	-0.208927014054885	0	0.769230769230769	7801635.61026333	63234158.9711765	0	1
-10.4397972870764	-0.208927014054885	-10.3262639735075	-0.208909448583825	0	0.769230769230769	9269227.99909981	63229140.2926042	0	1
-10.3262639735075	-0.208909448583825	-10.2127360076512	-0.20888998688275	0	0.769230769230769	11185885.9855384	63223682.6274412	0	1
-10.2127360076512	-0.20888998688275	-10.0992134745148	-0.208867384645375	0	0.769230769230769	13700246.2424953	63217559.2038139	0	1
-10.0992134745148	-0.208867384645375	-9.98569552868099	-0.208838986043654	0	0.769230769230769	16872980.8353895	63210315.0409132	0	1
-9.98569552868099	-0.208838986043654	-9.87217941746481	-0.208798538303985	0	0.769230769230769	20128066.174207	63200928.0305944	0	1
-5.81603627355566	-0.019558482048007	-5.69810183613357	-0.0537651278572875	55.3693270140437	0.769230769230769	7.07805156707764e-08	248217.970867852	1.89800506494872	2
-5.69810183613357	-0.0537651278572875	-5.58025472112931	-0.0871624644885221	53.4385119936653	0.769230769230769	-1.11758708953857e-08	328800.73857754	2.75510516894222	2
-5.58025472112931	-0.0871624644885221	-5.46204549402014	-0.118050122584347	48.9123910056837	0.769230769230769	4.24683094024658e-07	403816.829338052	3.48671895287816	2
-5.46204549402014	-0.118050122584347	-5.34315092215246	-0.144935393263595	42.0100606989209	0.769230769230769	-1.49011611938477e-08	469651.083141384	3.8764461746655	2
-5.34315092215246	-0.144935393263595	-5.22343851211537	-0.166856635088206	33.4871238524715	0.769230769230769	5.0663948059082e-07	523873.95621296	3.79563682569858	2
-5.22343851211537	-0.166856635088206	-5.10295560112969	-0.18351719857834	24.4249236237451	0.769230769230769	2.38418579101562e-07	565591.796668264	3.26929349953423	2
-5.10295560112969	-0.18351719857834	-4.9818666434382	-0.195235414313655	15.8857124851682	0.769230769230769	1.41561031341553e-07	595377.187568708	2.44674269790915	2
-4.9818666434382	-0.195235414313655	-4.86037468848226	-0.202759386458964	8.63072133426123	0.769230769230769	0	614873.742378721	1.52076206629516	2
-4.86037468848226	-0.202759386458964	-4.73865757768383	-0.207033722653216	3.01325519482766	0.769230769230769	3.72529029846191e-08	626265.319992282	0.652025114543574	2
-4.73865757768383	-0.207033722653216	-4.61683755007258	-0.208999048628224	-0.966113059341795	0.769230769230769	-1.22934579849243e-07	631795.715133298	-0.0648150022171505	2
-4.61683755007258	-0.208999048628224	-4.49498209927468	-0.209465822314957	-3.52850099218589	0.769230769230769	2.42143869400024e-08	633445.876231798	-0.597147092951567	2
-4.49498209927468	-0.209465822314957	-4.37312056156291	-0.209062224760329	-4.98814147013052	0.769230769230769	-1.16415321826935e-07	632783.606748741	-0.954599942955242	2
-4.37312056156291	-0.209062224760329	-4.25126188129207	-0.208234095928457	-5.6622014507	0.769230769230769	3.95812094211578e-09	630941.173136716	-1.16893564905898	2
