-11.0061597376157	-0.209883226863098	-10.8924584035248	-0.209965490677652	0	2	-966954.607431231	63475671.5506863	0	1
-10.8924584035248	-0.209965490677652	-10.7787528574858	-0.210055515418484	0	2	-925469.059240348	63496314.2069952	0	1
-10.7787528574858	-0.210055515418484	-10.6650432332462	-0.210153879426895	0	2	-855991.461122669	63518892.1204542	0	1
-10.6650432332462	-0.210153879426895	-10.5513297355304	-0.210261157747506	0	2	-749070.613311092	63543540.6466664	0	1
-10.5513297355304	-0.210261157747506	-10.4376126471683	-0.210377891094725	0	2	-591588.664237523	63570388.9243473	0	1
-10.4376126471683	-0.210377891094725	-10.3238923002202	-0.210504519307342	0	2	-365153.378108709	63599547.0580254	0	1
-10.3238923002202	-0.210504519307342	-10.2101689965396	-0.210641247781997	0	2	-44464.6202434896	63631080.0877547	0	1
-10.2101689965396	-0.210641247781997	-10.0964427276978	-0.210787700799176	0	2	400889.46791377	63664945.9503659	0	1
-10.0964427276978	-0.210787700799176	-9.98271250382486	-0.21094195853494	0	2	982930.572006354	63700826.8808002	0	1
-9.98271250382486	-0.21094195853494	-9.86897544334668	-0.211098028591261	0	2	1580756.58492409	63737682.5204825	0	1
-5.54754833100019	-0.0249937420045693	-5.43361837171086	-0.0718453711071515	18.6575258874069	2	27117.4339084318	27117.4339110511	4.85195258751408	2
-5.43361837171086	-0.0718453711071515	-5.3177208913965	-0.111853916796674	6.18776342665382	2	37424.5129951984	37424.5129976779	5.44469587714248	2
-5.3177208913965	-0.111853916796674	-5.1998025462784	-0.144041369232082	-7.80008233133626	2	45799.5079912879	45799.5079937852	5.57589639618773	2
-5.1998025462784	-0.144041369232082	-5.08013134143618	-0.16827473046036	-21.9492245830464	2	52179.199308523	52179.1993112868	5.16188603768127	2
-5.08013134143618	-0.16827473046036	-4.9591427693237	-0.185213326733773	-34.8679073699886	2	56701.948458177	56701.9484614683	4.3218292918739	2
-4.9591427693237	-0.185213326733773	-4.83729183295082	-0.1960536515084	-45.5756133970501	2	59648.988989817	59648.9889942896	3.27524954754796	2
-4.83729183295082	-0.1960536515084	-4.71494847906598	-0.20221457789787	-53.6694409654837	2	61368.3286528154	61368.3286597982	2.23025765000656	2
-4.71494847906598	-0.20221457789787	-4.59235782252215	-0.205068930914847	-59.2376723181148	2	62206.2391012041	62206.2391162598	1.32331468343211	2
-4.59235782252215	-0.205068930914847	-4.46965459201752	-0.205779147696552	-62.6631291829083	2	38331.5700685959	62462.3885759768	0.613948905112807	2
-4.46965459201752	-0.205779147696552	-4.34690080239878	-0.205236494118776	-64.4394818118898	2	1.83506635949016e-05	62370.681310324	0.104686765608562	2
-4.34690080239878	-0.205236494118776	-4.22412098562918	-0.204069613905539	-65.0462103898109	2	-62098.7587268293	62098.7587370918	-0.233317196748954	2
-4.22412098562918	-0.204069613905539	-4.10132452983669	-0.202688942659508	-64.8875709965459	2	-61757.7282381172	61757.7282457753	-0.437995964711678	2
-4.10132452983669	-0.202688942659508	-3.97851630972339	-0.201338965216471	-64.2682619230019	2	-61415.2513895629	61415.2513959877	-0.548115423009945	2
-3.97851630972339	-0.201338965216471	-3.85570019166321	-0.20014874573749	-63.4027554252199	2	-61108.106107062	61108.1061127434	-0.595945697280983	2
