-11.0097576000676	-0.208482819116109	-10.8962608284471	-0.208443045115085	0	1.07692307692308	1214263.81973592	63121705.4841129	0	1
-10.8962608284471	-0.208443045115085	-10.7827693790907	-0.208401192029233	0	1.07692307692308	1337897.58129555	63111256.8213766	0	1
-10.7827693790907	-0.208401192029233	-10.6692837042075	-0.208357009219806	0	1.07692307692308	1487604.39940668	63100236.2204501	0	1
-10.6692837042075	-0.208357009219806	-10.5558043073525	-0.208310175608775	0	1.07692307692308	1672094.03414409	63088570.2990958	0	1
-10.5558043073525	-0.208310175608775	-10.442331734481	-0.208260261186915	0	1.07692307692308	1904005.28135026	63076163.0385812	0	1
-10.442331734481	-0.208260261186915	-10.3288665240713	-0.208206650076858	0	1.07692307692308	2201771.65058065	63062881.3076519	0	1
-10.3288665240713	-0.208206650076858	-10.2154090620566	-0.208148362564965	0	1.07692307692308	2591283.02800007	63048522.9548485	0	1
-10.2154090620566	-0.208148362564965	-10.101959202645	-0.208083603958853	0	1.07692307692308	3102053.41787588	63032737.6251024	0	1
-10.101959202645	-0.208083603958853	-9.9885152961966	-0.20800843921312	0	1.07692307692308	3730814.14914673	63014803.8704643	0	1
-9.9885152961966	-0.20800843921312	-9.87507302578602	-0.207913371125553	0	1.07692307692308	4273591.86247052	62993032.488788	0	1
-5.71055537757106	-1.35525271560688e-20	-5.59954215328434	-0.0400168514564702	39.2507867508392	1.07692307692308	0.000102249905467033	20600.073525944	0.5558640725255	2
-5.59954215328434	-0.0400168514564702	-5.48765895406807	-0.0780756166772718	35.5735807167106	1.07692307692308	7.51093029975891e-05	29987.5565012614	1.27529984457293	2
-5.48765895406807	-0.0780756166772718	-5.37467635062502	-0.112258165359933	29.7604144315277	1.07692307692308	6.16312026977539e-05	38463.8920982006	1.85938635529808	2
-5.37467635062502	-0.112258165359933	-5.26035528186704	-0.141077811166513	22.1649888634246	1.07692307692308	5.29922544956207e-05	45667.5620353769	2.0832420346367	2
-5.26035528186704	-0.141077811166513	-5.1447857213844	-0.163785753069835	13.6526219536889	1.07692307692308	4.65717166662216e-05	51402.6635269546	1.85005027107456	2
-5.1447857213844	-0.163785753069835	-5.02827686909231	-0.180451300214466	5.28602709341199	1.07692307692308	4.15006652474403e-05	55665.9141248147	1.23717717748057	2
-5.02827686909231	-0.180451300214466	-4.91120542656974	-0.191798992913386	-2.05245109084554	1.07692307692308	3.74149531126022e-05	58613.9888827684	0.426868265295376	2
-4.91120542656974	-0.191798992913386	-4.79389287352776	-0.198909407767476	-7.87741734738671	1.07692307692308	3.41539271175861e-05	60496.8755092643	-0.396212561664566	2
-4.79389287352776	-0.198909407767476	-4.67654827886298	-0.202926711038697	-12.0986444696362	1.07692307692308	3.15806828439236e-05	61588.8246684352	-1.10928293739358	2
-4.67654827886298	-0.202926711038697	-4.5592724759865	-0.204864137868913	-14.8911269404352	1.07692307692308	2.94442288577557e-05	62139.1891425816	-1.66012027020074	2
-4.5592724759865	-0.204864137868913	-4.44209262654577	-0.205519061750408	-16.550628919635	1.07692307692308	2.77189537882805e-05	62348.5072921857	-2.04699069968071	2
-4.44209262654577	-0.205519061750408	-4.32499842371962	-0.20546490934333	-17.3899836811301	1.07692307692308	2.62208050116897e-05	62363.8290298764	-2.29452544447482	2
-4.32499842371962	-0.20546490934333	-4.20796690663831	-0.205082405572308	-17.6825581830173	1.07692307692308	2.49656441155821e-05	62284.5437090279	-2.43625744577829	2
-4.20796690663831	-0.205082405572308	-4.09097572588269	-0.204602212109979	-17.6410202183007	1.07692307692308	-62172.3993932933	62172.3994171762	-2.49995767962192	2
-4.09097572588269	-0.204602212109979	-3.97400749133639	-0.204149089981721	-17.422225147188	1.07692307692308	-62061.7862969768	62061.7863199019	-2.51621805716196	2
-3.97400749133639	-0.204149089981721	-3.85705033855714	-0.203777972845036	-17.1246375574963	1.07692307692308	-61968.7962945973	61968.7963166233	-2.50461413411501	2
-3.85705033855714	-0.203777972845036	-3.74009710608205	-0.203503099168005	-16.8070699846805	1.07692307692308	-61898.5495349069	61898.5495561444	-2.47892869568044	2
-3.74009710608205	-0.203503099168005	-3.62314390840353	-0.203317025305758	-16.500802561116	1.07692307692308	-61850.1931763941	61850.1931969392	-2.44777889087024	2
-3.62314390840353	-0.203317025305758	-3.50618891846124	-0.20320291058796	-16.2193751901232	1.07692307692308	-61820.0940551404	61820.0940750224	-2.41588121141036	2
-3.50618891846124	-0.20320291058796	-3.38923153611365	-0.203141815923702	-15.9657961481181	1.07692307692308	-61803.7612245309	61803.761243808	-2.38535763833109	2
-3.38923153611365	-0.203141815923702	-3.27227184393591	-0.20311652525199	-15.7376081224869	1.07692307692308	-61796.9128869844	61796.9129057146	-2.35697548583938	2
-3.27227184393591	-0.20311652525199	-3.15531022643153	-0.203113192813937	-15.529988810555	1.07692307692308	-61795.9964291041	61795.9964473444	-2.33088612160104	2
-3.15531022643153	-0.203113192813937	-3.03834717966059	-0.203121754998172	-15.3375231019329	1.07692307692308	-61798.3699919796	61798.3700097704	-2.30694999013898	2
-3.03834717966059	-0.203121754998172	-2.92138314628829	-0.203135682262346	-15.1551581731912	1.07692307692308	-61802.2750369282	61802.275054265	-2.28478723743662	2
-2.92138314628829	-0.203135682262346	-2.80441848755494	-0.203151348404028	-14.9787221638243	1.07692307692308	-61806.6823535776	61806.6823705064	-2.26376983677273	2
-2.80441848755494	-0.203151348404028	-2.68745349492442	-0.203167125383824	-14.8053350784442	1.07692307692308	-61811.0774442391	61811.0774608508	-2.24326987428029	2
-2.68745349492442	-0.203167125383824	-2.57048836681082	-0.203182459964886	-14.6334922682973	1.07692307692308	-61815.2483738749	61815.248390131	-2.2229274467206	2
-2.57048836681082	-0.203182459964886	-2.45352321416874	-0.2031972254983	-14.4625695026014	1.07692307692308	-61819.1255260049	61819.1255419609	-2.20256177240925	2
-2.45352321416874	-0.2031972254983	-2.33655810216984	-0.203211376605902	-14.2924617704376	1.07692307692308	-61822.6934904994	61822.6935061718	-2.18222652531186	2
-2.33655810216984	-0.203211376605902	-2.21959303403257	-0.203224863799158	-14.1231788920822	1.07692307692308	-61825.9622409742	61825.9622563661	-2.16205831409569	2
-2.21959303403257	-0.203224863799158	-2.1026280159238	-0.203237695464101	-13.9546317178034	1.07692307692308	-61828.9667993495	61828.9668145004	-2.14212808812221	2
-2.1026280159238	-0.203237695464101	-1.98566303262937	-0.203249979222007	-13.7866736937927	1.07692307692308	-61831.7680449581	61831.7680598713	-2.12242654960704	2
-1.98566303262937	-0.203249979222007	-1.86869808589978	-0.203261869782599	-13.6192338876302	1.07692307692308	-61834.4402030914	61834.4402178126	-2.10290258105813	2
