-11.0083849718234	-0.208800773668855	-10.8948644377634	-0.208768589314369	0	0.717948717948718	1055371.00142655	63211169.674763	0	1
-10.8948644377634	-0.208768589314369	-10.7813485343592	-0.208734577265661	0	0.717948717948718	1160784.47966273	63202995.8267935	0	1
-10.7813485343592	-0.208734577265661	-10.6678376567125	-0.208698502939879	0	0.717948717948718	1286665.05039672	63194342.9054871	0	1
-10.6678376567125	-0.208698502939879	-10.55433224656	-0.208660070770014	0	0.717948717948718	1439276.18663637	63185147.3932971	0	1
-10.55433224656	-0.208660070770014	-10.4408327884096	-0.208618894301204	0	0.717948717948718	1627522.77927887	63175328.112386	0	1
-10.4408327884096	-0.208618894301204	-10.3273397821957	-0.208574442540213	0	0.717948717948718	1864170.99675531	63164776.6647939	0	1
-10.3273397821957	-0.208574442540213	-10.213853671355	-0.20852592785997	0	0.717948717948718	2167099.63266364	63153338.2413028	0	1
-10.213853671355	-0.20852592785997	-10.1003746187704	-0.208472027773994	0	0.717948717948718	2558141.8335742	63140766.1875005	0	1
-10.1003746187704	-0.208472027773994	-9.98690201643601	-0.208410168681654	0	0.717948717948718	3047159.86342425	63126605.3872143	0	1
-9.98690201643601	-0.208410168681654	-9.87343366487822	-0.208334676271909	0	0.717948717948718	3555073.44853495	63109886.1873035	0	1
-5.96124638559749	0	-5.84017309383558	-0.0268797541492968	50.8489621788851	0.717948717948718	18931.2645051169	18931.2645051447	4.53589718781008	2
-5.84017309383558	-0.0268797541492968	-5.71938248206632	-0.054203934882605	51.065684293145	0.717948717948718	25415.567237075	25415.5672370563	4.8999928420122	2
-5.71938248206632	-0.054203934882605	-5.59871497847901	-0.0810545445311302	49.8732364957456	0.717948717948718	31815.5834533609	31815.5834533677	5.27875682947583	2
-5.59871497847901	-0.0810545445311302	-5.47795284640702	-0.106472644111212	47.1510960325348	0.717948717948718	37904.0269638058	37904.0269638564	5.58269639497332	2
-5.47795284640702	-0.106472644111212	-5.35691285211971	-0.129577648668558	42.9701581762805	0.717948717948718	43471.1183465309	43471.1183465476	5.72140259139318	2
-5.35691285211971	-0.129577648668558	-5.23547802537493	-0.149698886140525	37.6208521891219	0.717948717948718	48353.4900009725	48353.4900009468	5.6349291495864	2
-5.23547802537493	-0.149698886140525	-5.11360929144977	-0.166454712920381	31.5658432128465	0.717948717948718	52452.9979754407	52452.9979754633	5.31597446738431	2
