-11.0074763776434	-0.209179996789448	-10.8938910104965	-0.20918988469544	0	1.17948717948718	383256.78285091	63292090.9694727	0	1
-10.8938910104965	-0.20918988469544	-10.7803073067274	-0.209201471419877	0	1.17948717948718	478914.097512788	63293866.2444722	0	1
-10.7803073067274	-0.209201471419877	-10.6667256092413	-0.209214810608797	0	1.17948717948718	601444.7526372	63295998.4943008	0	1
-10.6667256092413	-0.209214810608797	-10.5531463226317	-0.209229909200406	0	1.17948717948718	759653.902906344	63298487.958378	0	1
-10.5531463226317	-0.209229909200406	-10.4395699089156	-0.209246693177251	0	1.17948717948718	966033.763907277	63301317.8284805	0	1
-10.4395699089156	-0.209246693177251	-10.3259968528949	-0.209264935143984	0	1.17948717948718	1238456.64532682	63304440.4540198	0	1
-10.3259968528949	-0.209264935143984	-10.2124275525549	-0.209284105821244	0	1.17948717948718	1601869.27485799	63307748.7819379	0	1
-10.2124275525549	-0.209284105821244	-10.0988620221124	-0.209302994853106	0	1.17948717948718	2086304.44659868	63311008.1307729	0	1
-10.0988620221124	-0.209302994853106	-9.98529913863722	-0.209318695891103	0	1.17948717948718	2702517.91057294	63313675.8303295	0	1
-9.98529913863722	-0.209318695891103	-9.87173554382315	-0.209323922262382	0	1.17948717948718	3326232.55858114	63314422.5972196	0	1
-5.65021211811011	-0.0208406151467407	-5.53688951229416	-0.0648307643582991	49.965705301314	1.17948717948718	26202.699535572	26202.6995599127	4.22682534663015	2
-5.53688951229416	-0.0648307643582991	-5.42251200807312	-0.104521049946683	42.2438525144826	1.17948717948718	36147.7202025279	36147.7202254993	5.0647978974884	2
-5.42251200807312	-0.104521049946683	-5.30662140513282	-0.138076021086975	31.860657921027	1.17948717948718	44634.2641146239	44634.2641366027	5.54393511128678	2
-5.30662140513282	-0.138076021086975	-5.18917190673333	-0.164454942727552	19.9040614234636	1.17948717948718	51383.0597675378	51383.0597900857	5.43343444167901	2
-5.18917190673333	-0.164454942727552	-5.07042310222147	-0.183601304125441	7.89944813318729	1.17948717948718	56350.7597944718	56350.7598194482	4.75328911271463	2
-5.07042310222147	-0.183601304125441	-4.95077961461736	-0.196293342932738	-2.77535908046557	1.17948717948718	59702.0747104269	59702.0747397615	3.71672993978013	2
-4.95077961461736	-0.196293342932738	-4.83063712127026	-0.203807951477277	-11.2916812781104	1.17948717948718	61734.1689542746	61734.1689906906	2.58805883766923	2
-4.83063712127026	-0.203807951477277	-4.71028515857806	-0.20755604660495	-17.4345136170523	1.17948717948718	62789.2292178669	62789.229265464	1.56705514037704	2
-4.71028515857806	-0.20755604660495	-4.58988659729352	-0.208815471664121	-21.4295091449672	1.17948717948718	63186.171626538	63186.1716917838	0.75397510737405	2
-4.58988659729352	-0.208815471664121	-4.46950828363887	-0.208600312372359	-23.7158989911167	1.17948717948718	63183.8656606306	63183.8657546506	0.169082580105244	2
-4.46950828363887	-0.208600312372359	-4.34916412100432	-0.207637564541675	-24.7730382972239	1.17948717948718	62971.4919774906	62971.4921220694	-0.213826493323112	2
-4.34916412100432	-0.207637564541675	-4.22884723868714	-0.206402143851984	-25.0222989136053	1.17948717948718	-0.00024811178445816	62675.0416025883	-0.439378320359737	2
-4.22884723868714	-0.206402143851984	-4.10854708899149	-0.205175797512088	-24.7941930783184	1.17948717948718	-0.000559740816242993	62370.712162991	-0.553404205639237	2
-4.10854708899149	-0.205175797512088	-3.98825548958585	-0.204103158766199	-24.3185813116752	1.17948717948718	-13152.2035254262	62099.1138350058	-0.595342658262479	2
-3.98825548958585	-0.204103158766199	-3.86796747471828	-0.203240778011828	-23.744127906034	1.17948717948718	-61877.4244724871	61877.4251431362	-0.594464647066491	2
-3.86796747471828	-0.203240778011828	-3.74768055164687	-0.202593890662187	-23.1610409499886	1.17948717948718	-61708.7658532076	61708.76621076	-0.572895845500717	2
-3.74768055164687	-0.202593890662187	-3.62739366806975	-0.202139889363549	-22.6151718787213	1.17948717948718	-61588.622493868	61588.6227436206	-0.542581488434613	2
