-11.0101534811752	-0.208537814234759	-10.8966292548414	-0.208523227512709	0	1.94871794871795	816057.058825409	63129383.5789225	0	1
-10.8966292548414	-0.208523227512709	-10.7831086024962	-0.208508841717797	0	1.94871794871795	933312.296203797	63125143.1633037	0	1
-10.7831086024962	-0.208508841717797	-10.669591946005	-0.208494595481834	0	1.94871794871795	1080312.53587256	63120898.55436	0	1
-10.669591946005	-0.208494595481834	-10.5560797707785	-0.208480368866839	0	1.94871794871795	1267108.87230012	63116622.6394463	0	1
-10.5560797707785	-0.208480368866839	-10.4425726161733	-0.208465941850404	0	1.94871794871795	1508198.66076729	63112267.8966739	0	1
-10.4425726161733	-0.208465941850404	-10.3290710274078	-0.208450915448417	0	1.94871794871795	1824652.74068899	63107751.152126	0	1
-10.3290710274078	-0.208450915448417	-10.2155754048625	-0.208434522763079	0	1.94871794871795	2246157.24257212	63102919.6563852	0	1
-10.2155754048625	-0.208434522763079	-10.102085579997	-0.208415146398102	0	1.94871794871795	2807564.52524862	63097465.9364208	0	1
-10.102085579997	-0.208415146398102	-9.98859980579558	-0.208388907525737	0	1.94871794871795	3511885.93482094	63090687.3890646	0	1
-9.98859980579558	-0.208388907525737	-9.87511323913988	-0.208345991867482	0	1.94871794871795	4153756.93442577	63080840.1104298	0	1
-5.57099058925	-4.33680868994202e-19	-5.46562013035812	-0.04588323356464	22.5427116159743	1.94871794871795	4.00468707084656e-08	20679.7930880336	0.681255745560103	2
-5.46562013035812	-0.04588323356464	-5.35321224615531	-0.0884625328371613	13.4569892925273	1.94871794871795	3.07336449623108e-08	31561.8277532379	1.41552485218877	2
-5.35321224615531	-0.0884625328371613	-5.23876617704813	-0.124118025503238	2.57489463695267	1.94871794871795	4.4703483581543e-08	40743.2931256854	1.80092162118934	2
-5.23876617704813	-0.124118025503238	-5.12244206295513	-0.152215528473677	-9.11151696094765	1.94871794871795	-2.3283064365387e-08	48047.7963108069	1.70844407495769	2
-5.12244206295513	-0.152215528473677	-5.00466032014406	-0.172973791395954	-20.3899529090925	1.94871794871795	4.37721610069275e-08	53504.710696713	1.17779161444982	2
-5.00466032014406	-0.172973791395954	-4.88591936189943	-0.187277204423925	-30.2441437949923	1.94871794871795	1.67638063430786e-08	57314.103227558	0.377082063854955	2
-4.88591936189943	-0.187277204423925	-4.76665382135151	-0.196378705897426	-38.1024852875796	1.94871794871795	1.58324837684631e-08	59777.0439932244	-0.500625249126853	2
-4.76665382135151	-0.196378705897426	-4.64716609808934	-0.201607225546116	-43.8475337129854	1.94871794871795	1.58324837684631e-08	61223.2957047936	-1.30957782633398	2
-4.64716609808934	-0.201607225546116	-4.52762616236907	-0.204161840839866	-47.6814705673261	1.94871794871795	2.56113708019257e-08	61957.3955244566	-1.97203486149707	2
-4.52762616236907	-0.204161840839866	-4.4081077873502	-0.205011366098388	-49.9646023475036	1.94871794871795	1.62981450557709e-08	62229.9551147931	-2.46592398041386	2
-4.4081077873502	-0.205011366098388	-4.28863021645642	-0.204874961176363	-51.0914661510779	1.94871794871795	-3.49245965480804e-09	62229.8582134465	-2.8033408540638	2
-4.28863021645642	-0.204874961176363	-4.1691888780106	-0.204247499828405	-51.4178396908747	1.94871794871795	-62089.0323561703	62089.0323561842	-3.01219669995391	2
-4.1691888780106	-0.204247499828405	-4.04977290051154	-0.203445365626397	-51.2348515724425	1.94871794871795	-61892.9962036231	61892.9962035734	-3.12451001584125	2
-4.04977290051154	-0.203445365626397	-3.93037216529537	-0.202652005605898	-50.755049709945	1.94871794871795	-61692.5348059807	61692.5348060193	-3.17003012409755	2
-3.93037216529537	-0.202652005605898	-3.81097945054913	-0.201960695025559	-50.1241557410421	1.94871794871795	-61514.2684062254	61514.2684062319	-3.17283349913282	2
-3.81097945054913	-0.201960695025559	-3.69159030228401	-0.201407234765513	-49.4351122639746	1.94871794871795	-61369.3057981259	61369.3057981695	-3.1506236304364	2
-3.69159030228401	-0.201407234765513	-3.57220224876579	-0.200993616826415	-48.742623021805	1.94871794871795	-61259.4809649	61259.4809649029	-3.11554100451272	2
-3.57220224876579	-0.200993616826415	-3.45281400662211	-0.200704193084968	-48.075264837292	1.94871794871795	-61181.6313830144	61181.6313830474	-3.07520936082372	2
-3.45281400662211	-0.200704193084968	-3.33342497119039	-0.200516122911379	-47.4447472104998	1.94871794871795	-61130.3640275961	61130.364027573	-3.03382705009141	2
-3.33342497119039	-0.200516122911379	-3.21403494012708	-0.200405585237541	-46.8527502615416	1.94871794871795	-61099.7334302948	61099.733430313	-2.99336604450919	2
-3.21403494012708	-0.200405585237541	-3.09464392273678	-0.200351013488805	-46.2957623580904	1.94871794871795	-61084.1781186664	61084.1781186574	-2.95465791762795	2
-3.09464392273678	-0.200351013488805	-2.97525203853122	-0.200334468619035	-45.7680524090783	1.94871794871795	-61078.9764339039	61078.9764339307	-2.91803814675236	2
-2.97525203853122	-0.200334468619035	-2.85585943955211	-0.200341964142752	-45.2633364350578	1.94871794871795	-61080.4047858855	61080.4047859159	-2.88360515689535	2
-2.85585943955211	-0.200341964142752	-2.73646627341469	-0.20036321981414	-44.7757115158842	1.94871794871795	-61085.7148935674	61085.7148935694	-2.85127481792799	2
-2.73646627341469	-0.20036321981414	-2.61707268967235	-0.200391130867437	-44.3001125996932	1.94871794871795	-61093.0055293366	61093.0055293447	-2.82076931302473	2
-2.61707268967235	-0.200391130867437	-2.49767879286966	-0.200421144740477	-43.8324625083102	1.94871794871795	-61101.047597104	61101.0475971122	-2.79164677497351	2
-2.49767879286966	-0.200421144740477	-2.37828469254814	-0.200450659968311	-43.3696412547382	1.94871794871795	-61109.1068951485	61109.1068951466	-2.76336441279501	2
-2.37828469254814	-0.200450659968311	-2.25889043989914	-0.200478487590498	-42.9093853426512	1.94871794871795	-61116.7880351518	61116.788035136	-2.73534513805299	2
-2.25889043989914	-0.200478487590498	-2.13949609241777	-0.2005043773264	-42.4501865380194	1.94871794871795	-61123.909558679	61123.9095586771	-2.70708772879634	2
-2.13949609241777	-0.2005043773264	-2.02010167831409	-0.200528610010936	-41.9911874129179	1.94871794871795	-61130.4168077647	61130.4168077678	-2.67832305103106	2
-2.02010167831409	-0.200528610010936	-1.90070722338489	-0.200551660548165	-41.5320731038824	1.94871794871795	-61136.3287108543	61136.3287108713	-2.64908189383305	2
-1.90070722338489	-0.200551660548165	-1.78131274999074	-0.200573973144966	-41.0728920939573	1.94871794871795	-61141.703356365	61141.7033563724	-2.61957496241668	2
-1.78131274999074	-0.200573973144966	-1.66191826358134	-0.200595868763619	-40.613840571007	1.94871794871795	-61146.6104946479	61146.6104946495	-2.58999424767006	2
-1.66191826358134	-0.200595868763619	-1.54252375399918	-0.200617548122904	-40.1551057626639	1.94871794871795	-61151.1108840399	61151.1108840313	-2.56042143010269	2
-1.54252375399918	-0.200617548122904	-1.42312921632625	-0.200639115069768	-39.6968354598693	1.94871794871795	-61155.2500102633	61155.2500102818	-2.53091362404483	2
-1.42312921632625	-0.200639115069768	-1.30373464657887	-0.200660564528456	-39.2392007228369	1.94871794871795	-61159.0674642836	61159.0674642733	-2.50165459535488	2
-1.30373464657887	-0.200660564528456	-1.18434005105651	-0.200681764474126	-38.7824105603898	1.94871794871795	-61162.6113496394	61162.6113496424	-2.47295288264927	2
-1.18434005105651	-0.200681764474126	-1.06494541412616	-0.200702475316718	-38.3266401608026	1.94871794871795	-61165.9424128919	61165.9424129083	-2.44505127840676	2
-1.06494541412616	-0.200702475316718	-0.945550733661687	-0.200722391910988	-37.8719895325825	1.94871794871795	-61169.1224552018	61169.1224552056	-2.41799681689122	2
-0.945550733661687	-0.200722391910988	-0.826156008978559	-0.20074117258912	-37.4185148255874	1.94871794871795	-61172.1975184296	61172.1975184215	-2.39169636777125	2
-0.826156008978559	-0.20074117258912	-0.706761244402464	-0.200758460994551	-36.9662398936231	1.94871794871795	-61175.1891172114	61175.1891172336	-2.36601347187192	2
-0.706761244402464	-0.200758460994551	-0.587366451858658	-0.200773928706892	-36.515120073896	1.94871794871795	-61178.0974031661	61178.0974031807	-2.34079869893388	2
-0.587366451858658	-0.200773928706892	-0.467971635211116	-0.200787343503863	-36.0650007592514	1.94871794871795	-61180.911431437	61180.9114314599	-2.3158679615186	2
-0.467971635211116	-0.200787343503863	-0.34857680164174	-0.200798648864548	-35.6156010594748	1.94871794871795	-61183.6198649503	61183.6198649487	-2.29097030138715	2
-0.34857680164174	-0.200798648864548	-0.229181944359491	-0.200808032918884	-35.1665324014074	1.94871794871795	-61186.2185819489	61186.2185819599	-2.26577914021636	2
-0.229181944359491	-0.200808032918884	-0.109787050046636	-0.200815933278551	-34.717388209318	1.94871794871795	-61188.7141219662	61188.7141219687	-2.23995895294487	2
-0.109787050046636	-0.200815933278551	0.00960788187317019	-0.200822941358984	-34.2679158979928	1.94871794871795	-61191.1237836329	61191.1237836355	-2.21332086027483	2
0.00960788187317019	-0.200822941358984	0.12900284059536	-0.200829643295169	-33.8181282296417	1.94871794871795	-61193.4730040881	61193.4730041006	-2.18591615438772	2
0.12900284059536	-0.200829643295169	0.248397817713918	-0.200836495068656	-33.3682384679854	1.94871794871795	-61195.7895318539	61195.7895318561	-2.15794937038669	2
0.248397817713918	-0.200836495068656	0.367792812027704	-0.200843767802781	-32.9185411718289	1.94871794871795	-61198.0945054003	61198.0945054094	-2.12964087234399	2
0.367792812027704	-0.200843767802781	0.487187830941382	-0.200851542343572	-32.4693409256231	1.94871794871795	-61200.3930981513	61200.3930981563	-2.10116542972877	2
0.487187830941382	-0.200851542343572	0.606582871253227	-0.200859727799519	-32.0209141095649	1.94871794871795	-61202.6696439185	61202.6696439216	-2.07266039880501	2
0.606582871253227	-0.200859727799519	0.725977945596119	-0.200868104500091	-31.5734698314039	1.94871794871795	-61204.891150418	61204.8911504348	-2.04424931945611	2
0.725977945596119	-0.200868104500091	0.84537305032937	-0.200876389271195	-31.1271104750663	1.94871794871795	-61207.0187722123	61207.0187722111	-2.01604315369513	2
0.84537305032937	-0.200876389271195	0.964768194317889	-0.200884312849597	-30.6818133353144	1.94871794871795	-61209.0220683453	61209.0220683579	-1.98811776884762	2
0.964768194317889	-0.200884312849597	1.08416337240167	-0.200891685726582	-30.2374466958845	1.94871794871795	-61210.8895476888	61210.8895476928	-1.96048712222113	2
1.08416337240167	-0.200891685726582	1.20355858583586	-0.200898436633762	-29.7938182454796	1.94871794871795	-61212.6312661216	61212.6312661272	-1.93309223295985	2
1.20355858583586	-0.200898436633762	1.32295383262417	-0.200904608009904	-29.3507414082373	1.94871794871795	-61214.2730167226	61214.2730167204	-1.90581844001164	2
1.32295383262417	-0.200904608009904	1.44234911269436	-0.200910314579601	-28.9080971314177	1.94871794871795	-61215.845135887	61215.8451358843	-1.87853830215217	2
1.44234911269436	-0.200910314579601	1.56174442127565	-0.200915682289562	-28.4658662048033	1.94871794871795	-61217.3711920016	61217.371192021	-1.85115930260249	2
1.56174442127565	-0.200915682289562	1.68113974958078	-0.200920795554402	-28.0241154973833	1.94871794871795	-61218.8611275529	61218.8611275637	-1.82365100475326	2
1.68113974958078	-0.200920795554402	1.8005350971335	-0.200925677436518	-27.5829442552262	1.94871794871795	-61220.3115373119	61220.3115373238	-1.79604161676671	2
1.8005350971335	-0.200925677436518	1.9199304664959	-0.200930298650336	-27.1424368618282	1.94871794871795	-61221.711675309	61221.711675326	-1.76839317686223	2
1.9199304664959	-0.200930298650336	2.03932585597869	-0.200934600611512	-26.7026425030958	1.94871794871795	-61223.0504911112	61223.0504911157	-1.74077050451862	2
2.03932585597869	-0.200934600611512	2.15872127027939	-0.200938506355232	-26.2635909491174	1.94871794871795	-61224.3192266886	61224.3192266958	-1.71321417163399	2
2.15872127027939	-0.200938506355232	2.27811670611672	-0.20094192347172	-25.8253119068854	1.94871794871795	-61225.5079937197	61225.5079937249	-1.68572372367655	2
