-11.0143570828353	-0.207958130352634	-10.890634367144	-0.207895452849494	0	1.43589743589744	2232700.79410948	62990190.1926362	0	1
-10.890634367144	-0.207895452849494	-10.7669233257854	-0.207828509614163	0	1.43589743589744	2506586.64665375	62973923.387372	0	1
-10.7669233257854	-0.207828509614163	-10.6432251809746	-0.20775664183525	0	1.43589743589744	2843294.9058368	62956501.8756337	0	1
-10.6432251809746	-0.20775664183525	-10.5195413312054	-0.207678984442479	0	1.43589743589744	3264868.50401527	62937735.1365053	0	1
-10.5195413312054	-0.207678984442479	-10.3958733191619	-0.207594347889866	0	1.43589743589744	3803803.1700071	62917366.5777078	0	1
-10.3958733191619	-0.207594347889866	-10.2722227178266	-0.20750096931085	0	1.43589743589744	4508248.54795037	62895027.8959373	0	1
-10.2722227178266	-0.20750096931085	-10.1485906853998	-0.207395925054844	0	1.43589743589744	5445844.04978393	62870134.5580457	0	1
-10.1485906853998	-0.207395925054844	-10.0249766925838	-0.207273484385761	0	1.43589743589744	6683988.91832792	62841605.3529924	0	1
-10.0249766925838	-0.207273484385761	-9.9013757432926	-0.207120091079069	0	1.43589743589744	8128592.82556867	62807022.0793876	0	1
-5.35607477146036	-0.0153743881849321	-5.23342956937235	-0.045217933121257	38.8220823839762	1.43589743589744	21378.0777564314	21378.0777564196	3.10217120754454	2
-5.23342956937235	-0.045217933121257	-5.11029259724811	-0.0723981119187233	33.9390004465519	1.43589743589744	28210.5617049383	28210.5617049383	3.15421125159683	2
-5.11029259724811	-0.0723981119187233	-4.98661712794341	-0.0966247155049191	28.4197018172845	1.43589743589744	34326.9933731537	34326.9933731497	3.11493390840629	2
-4.98661712794341	-0.0966247155049191	-4.86239790017665	-0.117744761035419	22.5360872656644	1.43589743589744	39683.7053291304	39683.7053291254	2.97943801418177	2
-4.86239790017665	-0.117744761035419	-4.73766715063142	-0.135754348063078	16.5704397367225	1.43589743589744	44273.4588992298	44273.4588992363	2.75588036200217	2
-4.73766715063142	-0.135754348063078	-4.61248266049464	-0.15078011304301	10.7860054567729	1.43589743589744	48121.8438166091	48121.8438166284	2.46403175727932	2
-4.61248266049464	-0.15078011304301	-4.48691461743796	-0.163050117101192	5.39889292143625	1.43589743589744	51280.5438168235	51280.5438168237	2.12965618098064	2
-4.48691461743796	-0.163050117101192	-4.36103462809768	-0.172860105723289	0.562353850645805	1.43589743589744	53819.2829362438	53819.282936242	1.778942652657	2
-4.36103462809768	-0.172860105723289	-4.2349083278543	-0.180540637967148	-3.63604785368187	1.43589743589744	55817.7671600105	55817.7671600224	1.43453926150786	2
-4.2349083278543	-0.180540637967148	-4.10859155584276	-0.186428974892819	-7.16758535654409	1.43589743589744	57358.6173254848	57358.6173254925	1.11346384634656	2
-4.10859155584276	-0.186428974892819	-3.9821293807946	-0.19084769052511	-10.0500174644284	1.43589743589744	58521.8491225673	58521.8491225835	0.826625096342056	2
-3.9821293807946	-0.19084769052511	-3.85555688986404	-0.194090386064617	-12.3334994431478	1.43589743589744	59381.0610480756	59381.0610480936	0.579491247005846	2
-3.85555688986404	-0.194090386064617	-3.72890085118447	-0.196413801605006	-14.0874108746038	1.43589743589744	60001.07248834	60001.0724883572	0.372854601099507	2
-3.72890085118447	-0.196413801605006	-3.60218151419988	-0.198034036701321	-15.3889785920809	1.43589743589744	-3.82715370506048e-08	60437.0451700636	0.208940939590305	2
