-11.0089321388621	-0.208670849390356	-10.8954213794812	-0.208634880330157	0	0.820512820512821	1121540.44397614	63175625.9535456	0	1
-10.8954213794812	-0.208634880330157	-10.7819155377224	-0.20859693435786	0	0.820512820512821	1233887.88575467	63166373.4243095	0	1
-10.7819155377224	-0.20859693435786	-10.6684150284866	-0.208556770882352	0	0.820512820512821	1369040.77904124	63156590.0587961	0	1
-10.6684150284866	-0.208556770882352	-10.5549203156982	-0.208514085432276	0	0.820512820512821	1534398.69245743	63146207.2733396	0	1
-10.5549203156982	-0.208514085432276	-10.4414319041402	-0.208468477566271	0	0.820512820512821	1740646.9995903	63135136.703803	0	1
-10.4414319041402	-0.208468477566271	-10.3279502980376	-0.20841938590237	0	0.820512820512821	2003324.09607742	63123258.4926421	0	1
-10.3279502980376	-0.20841938590237	-10.2144758982316	-0.208365947111715	0	0.820512820512821	2344333.19399688	63110396.9009123	0	1
-10.2144758982316	-0.208365947111715	-10.101008692718	-0.208306629100158	0	0.820512820512821	2789532.10547241	63096261.7546173	0	1
-10.101008692718	-0.208306629100158	-9.98754750409388	-0.208238229567649	0	0.820512820512821	3342454.41400937	63080294.7080286	0	1
-9.98754750409388	-0.208238229567649	-9.87408898603226	-0.208153158780339	0	0.820512820512821	3860105.42063191	63061257.3353338	0	1
-5.80218550780783	-0.014125848370866	-5.68522852117066	-0.0456778155197012	52.185644109501	0.820512820512821	1.32792629301548e-05	22874.7093587649	1.87893099603272	2
-5.68522852117066	-0.0456778155197012	-5.56825402944558	-0.0764139034488442	50.4121610018271	0.820512820512821	1.50962732732296e-05	30293.207749695	2.46131456795794	2
-5.56825402944558	-0.0764139034488442	-5.45095658709023	-0.105133976133218	46.9041953574878	0.820512820512821	1.64676457643509e-05	37257.8587247403	2.94631826175931	2
-5.45095658709023	-0.105133976133218	-5.33310674816906	-0.13074733256714	41.7743369305512	0.820512820512821	1.76839530467987e-05	43507.2899962034	3.21965121054615	2
-5.33310674816906	-0.13074733256714	-5.21460032098316	-0.152483776760978	35.4331989183693	0.820512820512821	1.77938491106033e-05	48851.3417889873	3.20280423141363	2
-5.21460032098316	-0.152483776760978	-5.09545868575703	-0.169993963820032	28.5061381424886	0.820512820512821	1.66865065693855e-05	53196.1358372795	2.89615589452616	2
-5.09545868575703	-0.169993963820032	-4.97579165076261	-0.183348952355192	21.6641736822847	0.820512820512821	1.48983672261238e-05	56546.3808461008	2.37040132345192	2
-4.97579165076261	-0.183348952355192	-4.85574719767487	-0.192955183957379	15.4644180136967	0.820512820512821	1.30748376250267e-05	58987.8990466373	1.7320628799712	2
-4.85574719767487	-0.192955183957379	-4.7354677488305	-0.199424565385009	10.2583142599994	0.820512820512821	1.15646980702877e-05	60658.8008518209	1.08497541119316	2
-4.7354677488305	-0.199424565385009	-4.61506414887707	-0.203443003382754	6.18020971045842	0.820512820512821	1.04187056422234e-05	61719.0448898273	0.504982129712462	2
-4.61506414887707	-0.203443003382754	-4.49460862546108	-0.205667884751041	3.19206314337489	0.820512820512821	9.59169119596481e-06	62325.6414163245	0.0329252427830493	2
-4.49460862546108	-0.205667884751041	-4.37414051681899	-0.206665795180065	1.14907958594556	0.820512820512821	9.03941690921783e-06	62616.6570585401	-0.319882565056057	2
