-11.0069811980667	-0.209222222235766	-10.8933846104967	-0.209235050985771	0	1.28205128205128	163637.310754801	63303694.1847208	0	1
-10.8933846104967	-0.209235050985771	-10.7797887581543	-0.20924986892624	0	1.28205128205128	224216.239239296	63306330.8566601	0	1
-10.7797887581543	-0.20924986892624	-10.6661938608148	-0.209266771868728	0	1.28205128205128	302401.395757013	63309412.2223433	0	1
-10.6661938608148	-0.209266771868728	-10.5526001845009	-0.209285822925434	0	1.28205128205128	403395.533982449	63312952.06569	0	1
-10.5526001845009	-0.209285822925434	-10.4390080380472	-0.209307027258089	0	1.28205128205128	534300.315361002	63316951.7482987	0	1
-10.4390080380472	-0.209307027258089	-10.325417760508	-0.209330284546109	0	1.28205128205128	704869.232010452	63321390.4449986	0	1
-10.325417760508	-0.209330284546109	-10.2118296589238	-0.209355297622794	0	1.28205128205128	928077.963812206	63326206.0490777	0	1
-10.2118296589238	-0.209355297622794	-10.0982438564141	-0.209381347482774	0	1.28205128205128	1218165.50056932	63331251.3740024	0	1
-10.0982438564141	-0.209381347482774	-9.98465989251815	-0.209406692314974	0	1.28205128205128	1574556.3258405	63336179.7482186	0	1
-9.98465989251815	-0.209406692314974	-9.87107625352927	-0.20942708757334	0	1.28205128205128	1911133.03080171	63340156.3059947	0	1
-5.67102242271068	0	-5.5747538556695	-0.0449530154808052	57.4822648801938	1.28205128205128	1.88173726201057e-06	20988.9695913664	0.988445755054978	2
-5.5747538556695	-0.0449530154808052	-5.46567806176722	-0.0919315043984631	51.0758582449131	1.28205128205128	1.7145648598671e-06	32782.5536851053	2.45750638834531	2
-5.46567806176722	-0.0919315043984631	-5.35438968603073	-0.13218350882128	40.9924592516964	1.28205128205128	1.54133886098862e-06	42976.1232344515	3.64690965759083	2
-5.35438968603073	-0.13218350882128	-5.24068047920942	-0.16332281085881	28.2602299232842	1.28205128205128	1.45100057125092e-06	50972.48417848	3.99240208816513	2
-5.24068047920942	-0.16332281085881	-5.12506137272037	-0.184819300979675	15.0686575530749	1.28205128205128	1.24145299196243e-06	56597.5298051034	3.34737723441362	2
-5.12506137272037	-0.184819300979675	-5.0083671843446	-0.197871205635747	3.62425128851337	1.28205128205128	9.62987542152405e-07	60098.022040505	2.096742901889	2
-5.0083671843446	-0.197871205635747	-4.89134937560986	-0.204604594892175	-4.90734118650328	1.28205128205128	8.1770122051239e-07	61968.6454090472	0.76428819398628	2
-4.89134937560986	-0.204604594892175	-4.77444459397117	-0.207205222062003	-10.4806550616139	1.28205128205128	6.98957592248917e-07	62746.090066989	-0.335210676796111	2
-4.77444459397117	-0.207205222062003	-4.65779476477069	-0.207433578672198	-13.652531041129	1.28205128205128	6.44475221633911e-07	62878.8628041608	-1.10996444721189	2
-4.65779476477069	-0.207433578672198	-4.5413794003017	-0.206514253038165	-15.1293631923369	1.28205128205128	5.87897375226021e-07	62687.3183387269	-1.58753459619835	2
-4.5413794003017	-0.206514253038165	-4.42512612784267	-0.205208643909	-15.539088892845	1.28205128205128	5.22006303071976e-07	62375.1782323623	-1.83803010325631	2
-4.42512612784267	-0.205208643909	-4.30896599619493	-0.203937202988622	-15.3547571086601	1.28205128205128	5.27215888723731e-07	62057.7951186271	-1.9353465170265	2
-4.30896599619493	-0.203937202988622	-4.19285027373908	-0.202893178782409	-14.893553478029	1.28205128205128	-61790.6139342616	61790.6139347585	-1.93508399827565	2
-4.19285027373908	-0.202893178782409	-4.07674985283143	-0.20213308195159	-14.3517753830176	1.28205128205128	-61592.0116627985	61592.0116632912	-1.88332209656613	2
-4.07674985283143	-0.20213308195159	-3.96064928499422	-0.201638585277073	-13.8331730995922	1.28205128205128	-61459.9038811945	61459.9038816902	-1.80924533532014	2
-3.96064928499422	-0.201638585277073	-3.84454172444784	-0.201359619136933	-13.3825767374048	1.28205128205128	-61382.9582684981	61382.9582689486	-1.7294118146854	2
-3.84454172444784	-0.201359619136933	-3.72842522150902	-0.201238622058262	-13.0111742413031	1.28205128205128	-61347.1619743269	61347.1619747537	-1.65248587153064	2
-3.72842522150902	-0.201238622058262	-3.61230027742821	-0.201222937410542	-12.7127883557428	1.28205128205128	-61339.3007270815	61339.300727534	-1.58228040668702	2
-3.61230027742821	-0.201222937410542	-3.49616843208654	-0.201270067137615	-12.4738436536081	1.28205128205128	-61348.5068477793	61348.5068482011	-1.51978342484329	2
-3.49616843208654	-0.201270067137615	-3.38003151004521	-0.201348849906609	-12.2790201763143	1.28205128205128	-61366.6765072814	61366.6765077031	-1.46442955357652	2
-3.38003151004521	-0.201348849906609	-3.26389120668304	-0.201438520917969	-12.1141973401462	1.28205128205128	-61388.2891013133	61388.2891017554	-1.41490695594187	2
