-11.0069133378919	-0.209251533138598	-10.8933109176284	-0.209267728727102	0	1.33333333333333	82753.113495478	63311456.6084237	0	1
-10.8933109176284	-0.209267728727102	-10.7797088851911	-0.209286196751192	0	1.33333333333333	136511.446913951	63314978.7967901	0	1
-10.7797088851911	-0.209286196751192	-10.6661074371941	-0.209307058078913	0	1.33333333333333	206476.446432532	63319020.0372789	0	1
-10.6661074371941	-0.209307058078913	-10.5525068148212	-0.209330404194862	0	1.33333333333333	297244.986548585	63323600.5767762	0	1
-10.5525068148212	-0.209330404194862	-10.4389073019339	-0.209356273906297	0	1.33333333333333	414980.646752238	63328729.1133807	0	1
-10.4389073019339	-0.209356273906297	-10.3253092172673	-0.209384610465206	0	1.33333333333333	567988.396183555	63334393.5238548	0	1
-10.3253092172673	-0.209384610465206	-10.2117128628271	-0.209415181841024	0	1.33333333333333	767084.417035353	63340543.1683183	0	1
-10.2117128628271	-0.209415181841024	-10.0981184023078	-0.209447386905739	0	1.33333333333333	1023711.36724819	63347048.5864494	0	1
-10.0981184023078	-0.209447386905739	-9.98452552776849	-0.209479741406248	0	1.33333333333333	1335683.74876496	63353596.2702331	0	1
-9.98452552776849	-0.209479741406248	-9.87093307978777	-0.209508608069026	0	1.33333333333333	1624813.95483786	63359423.5577712	0	1
-5.61911837981495	-0.0212044709056498	-5.51090279566372	-0.0707677183869014	55.3111980057285	1.33333333333333	27439.0878322981	27439.0878326188	4.23533976081543	2
-5.51090279566372	-0.0707677183869014	-5.40081095490451	-0.114836415281189	46.4703345752554	1.33333333333333	38552.2526839059	38552.2526841953	5.47787532355897	2
-5.40081095490451	-0.114836415281189	-5.28821964619104	-0.150459375907891	34.3867789912557	1.33333333333333	47647.5051269373	47647.5051272435	6.12654906797145	2
-5.28821964619104	-0.150459375907891	-5.17338580619202	-0.176284904656567	20.8540228241134	1.33333333333333	54353.3050478911	54353.305048223	5.78536527103851	2
-5.17338580619202	-0.176284904656567	-5.05707794981563	-0.192869464854214	8.25517948130414	1.33333333333333	58754.7705424689	58754.7705428048	4.63092819279077	2
-5.05707794981563	-0.192869464854214	-4.94014371434897	-0.202096063663924	-1.71948527625233	1.33333333333333	61275.4169868203	61275.4169872572	3.18785591025094	2
-4.94014371434897	-0.202096063663924	-4.82317530639825	-0.206242845756097	-8.60171745460436	1.33333333333333	62464.570679469	62464.5706799622	1.87893760700953	2
-4.82317530639825	-0.206242845756097	-4.70643043906831	-0.207306065352689	-12.7721298688425	1.33333333333333	62824.9832129995	62824.9832135372	0.880401172286534	2
-4.70643043906831	-0.207306065352689	-4.58994177089181	-0.206751037128427	-14.9248751612189	1.33333333333333	62736.9537592863	62736.9537599002	0.204488031118021	2
-4.58994177089181	-0.206751037128427	-4.47364840422919	-0.205530605609311	-15.7465323475394	1.33333333333333	62453.4970703751	62453.4970710688	-0.207443454694427	2
-4.47364840422919	-0.205530605609311	-4.35747539798521	-0.204199757492407	-15.7845614695387	1.33333333333333	62125.1808940233	62125.180894757	-0.429804360878577	2
-4.35747539798521	-0.204199757492407	-4.24136444392118	-0.203037817428034	-15.4228806310046	1.33333333333333	-8.48420313559473e-07	61830.1906376293	-0.52932715297554	2
-4.24136444392118	-0.203037817428034	-4.12527869987618	-0.202150919895371	-14.9088772353975	1.33333333333333	-9.14966221898794e-07	61600.3456175115	-0.557101852379881	2
-4.12527869987618	-0.202150919895371	-4.00919763307403	-0.201545459782175	-14.3817172036335	1.33333333333333	-9.4226561486721e-07	61440.5104049317	-0.548544104041331	2
-4.00919763307403	-0.201545459782175	-3.89311143453811	-0.201180868272595	-13.9079003391717	1.33333333333333	-9.74629074335098e-07	61341.9712423443	-0.525323601766847	2
-3.89311143453811	-0.201180868272595	-3.77701656737902	-0.201000497088435	-13.5108013926453	1.33333333333333	-1.03539787232876e-06	61291.0159282678	-0.499627151342226	2
-3.77701656737902	-0.201000497088435	-3.66091273773517	-0.200948284529751	-13.190317529224	1.33333333333333	-1.08568929135799e-06	61273.6026763256	-0.477529173481198	2
-3.66091273773517	-0.200948284529751	-3.54480115583891	-0.200976705949514	-12.9351521922388	1.33333333333333	-1.17626041173935e-06	61277.6087794351	-0.461308538630711	2
-3.54480115583891	-0.200976705949514	-3.42868358298501	-0.201049434505444	-12.7302322180597	1.33333333333333	-1.25984661281109e-06	61293.650031434	-0.451212041745465	2
-3.42868358298501	-0.201049434505444	-3.31256179475644	-0.201141103282649	-12.5607097752587	1.33333333333333	-1.35740265250206e-06	61315.1110430512	-0.446512435112459	2
-3.31256179475644	-0.201141103282649	-3.19643733595839	-0.201235704704347	-12.4138502910985	1.33333333333333	-1.48871913552284e-06	61337.7844495952	-0.446078399950572	2
-3.19643733595839	-0.201235704704347	-3.08031140636626	-0.201324491572805	-12.2797267617382	1.33333333333333	-1.64378434419632e-06	61359.3470706845	-0.448606240176073	2
-3.08031140636626	-0.201324491572805	-2.96418485722641	-0.201403828245505	-12.151312028892	1.33333333333333	-1.82352960109711e-06	61378.7988736891	-0.45273006168205	2
-2.96418485722641	-0.201403828245505	-2.84805824718318	-0.201473219463397	-12.0242531293606	1.33333333333333	-2.08523124456406e-06	61395.9452320419	-0.457193785882304	2
-2.84805824718318	-0.201473219463397	-2.73193188554335	-0.201533731366394	-11.8963535792557	1.33333333333333	-2.35950574278831e-06	61410.9873836857	-0.461067214819447	2
-2.73193188554335	-0.201533731366394	-2.61580591500235	-0.201586918908734	-11.7668968195039	1.33333333333333	-2.70828604698181e-06	61424.2566398594	-0.463858710957251	2
-2.61580591500235	-0.201586918908734	-2.49968035709499	-0.201634251536704	-11.6359573701586	1.33333333333333	-3.18163074553013e-06	61436.0792950985	-0.465442779233613	2
-2.49968035709499	-0.201634251536704	-2.383555178297	-0.201676901510105	-11.5039066391576	1.33333333333333	-3.81679274141788e-06	61446.7275709474	-0.465879660440661	2
-2.383555178297	-0.201676901510105	-2.26743033065965	-0.201715714492771	-11.3711578985916	1.33333333333333	-4.69549559056759e-06	61456.4099249809	-0.465270320583503	2
-2.26743033065965	-0.201715714492771	-2.15130578066481	-0.201751274087559	-11.2380487555082	1.33333333333333	-6.02402724325657e-06	61465.2778287196	-0.46370085985023	2
