-11.0076117901211	-0.209039811130405	-10.8939105136703	-0.209088370133779	0	1.69230769230769	-1120583.09790319	63258307.1987999	0	1
-10.8939105136703	-0.209088370133779	-10.7802011778408	-0.209143575730416	0	1.69230769230769	-1215218.55652341	63270380.4827563	0	1
-10.7802011778408	-0.209143575730416	-10.666483181624	-0.209206175604063	0	1.69230769230769	-1322006.33994486	63284150.1725962	0	1
-10.666483181624	-0.209206175604063	-10.5527558744474	-0.209277027137175	0	1.69230769230769	-1444128.6465427	63299814.2894158	0	1
-10.5527558744474	-0.209277027137175	-10.4390185626636	-0.209357133440152	0	1.69230769230769	-1585950.87263981	63317603.6034948	0	1
-10.4390185626636	-0.209357133440152	-10.3252705065422	-0.209447696310024	0	1.69230769230769	-1753455.41103197	63337793.4385476	0	1
-10.3252705065422	-0.209447696310024	-10.2115109302762	-0.209550207166582	0	1.69230769230769	-1954904.54825769	63360722.8391267	0	1
-10.2115109302762	-0.209550207166582	-10.0977389979763	-0.20966654501351	0	1.69230769230769	-2202777.28191825	63386820.2105285	0	1
-10.0977389979763	-0.20966654501351	-9.98395371867739	-0.209798990102842	0	1.69230769230769	-2523926.6892613	63416620.7584471	0	1
-9.98395371867739	-0.209798990102842	-9.87015413379754	-0.209949735515279	0	1.69230769230769	-3008345.51412953	63450712.800539	0	1
-5.5706778009572	-0.0224729065329299	-5.45723645547175	-0.0674466262363939	39.8281023691302	1.69230769230769	1.88406556844711e-06	1051425.88850953	3.37841503928562	2
-5.45723645547175	-0.0674466262363939	-5.34201294505511	-0.105878547250852	30.1714099142729	1.69230769230769	1444923.00608138	1444923.00608184	3.94400806486195	2
-5.34201294505511	-0.105878547250852	-5.22489022109058	-0.136577106368244	18.7748695216999	1.69230769230769	1762644.04350968	1762644.04351009	4.1037690051399	2
-5.22489022109058	-0.136577106368244	-5.10611839578559	-0.159318527047017	7.11153886705449	1.69230769230769	591596.537730575	2001001.55861152	3.76703082493612	2
-5.10611839578559	-0.159318527047017	-4.98613974573484	-0.174808586790545	-3.41369120567678	1.69230769230769	2.06287950277328e-07	2165754.7002151	2.96218367024716	2
-4.98613974573484	-0.174808586790545	-4.86541239753844	-0.184370743726502	-11.7681665312696	1.69230769230769	9.6391886472702e-08	2269289.64050985	1.9121665700439	2
-4.86541239753844	-0.184370743726502	-4.74429351970435	-0.189523258471702	-17.4741309986119	1.69230769230769	-2326754.87798564	2326754.8779857	0.868877627069117	2
-4.74429351970435	-0.189523258471702	-4.62300656315437	-0.191766715934714	-20.845088399745	1.69230769230769	-2353038.21649837	2353038.21649842	-0.0101069771149219	2
